id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E159035,"Unnamed fire in Shelby County, Texas",69.99999982614771,1386090438.255383,4.615939999999999,5.446808,0,49.73989099999997,828.7259550000001,2.5264260000000007,0,1.111838,0.824768,0.506244,11.856121999999997,0,0,0,0,0,0,0,0
SF11E159036,"Unnamed fire in Douglas County, Oregon",1149.9999971438556,46327837752.51225,56.19276900000001,66.307459,0,603.2416970000002,10205.838589000003,30.69951,0,13.763084000000003,10.008207000000004,6.224956,143.86799299999996,0,0,0,0,0,0,0,0
SF11E159037,"Unnamed fire in Yazoo County, Mississippi",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E159038,"Unnamed fire in Sutter County, California",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E159039,"Unnamed fire in Sharkey County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159040,"Unnamed fire in Campbell County, Tennessee",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159041,"Unnamed fire in Veracruz, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159042,"Unnamed fire in Scott County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159043,"Unnamed fire in Obion County, Tennessee",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159044,"Unnamed fire in Penobscot County, Maine",45.99999988575422,558971793.657777,3.6763170000000005,4.338059999999999,0,42.87589200000001,491.9120899999999,2.0928670000000005,0,0.5585310000000003,0.7031879999999999,0.31411000000000006,10.108353999999999,0,0,0,0,0,0,0,0
SF11E159045,"Unnamed fire in Seneca County, New York",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159046,"Unnamed fire in Division No. 15, Mb, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159047,"Unnamed fire in Del Norte County, California",45.99999988575422,2167012753.829316,13.316860999999994,15.713897000000006,0,148.545144,2130.6666419999997,7.413598000000003,0,2.701586,2.451120000000002,1.3226230000000003,35.234781,0,0,0,0,0,0,0,0
SF11E159048,"Unnamed fire in Tallahatchie County, Mississippi",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159049,"Unnamed fire in Panola County, Mississippi",399.9999990065584,6465927383.043364,18.120365,21.382044,0,192.75649500000003,3382.2893920000006,9.855796000000003,0,4.615596999999999,3.2022090000000016,2.0556950000000005,46.03159,0,0,0,0,0,0,0,0
SF11E159050,"Unnamed fire in Coahoma County, Mississippi",99.9999997516396,1496133668.1022923,5.194025000000002,6.128945999999999,0,57.15017400000001,871.6287980000002,2.872062,0,1.1326619999999996,0.9448349999999998,0.5373799999999999,13.582018000000003,0,0,0,0,0,0,0,0
SF11E159051,"Unnamed fire in Walsh County, North Dakota",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159052,"Unnamed fire in Prairie County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159053,"Unnamed fire in Rutherford County, North Carolina",121.99999969700032,4356771126.2689,11.479170000000002,13.545421999999999,0,119.884037,2257.438816,6.188491999999999,0,3.147175,1.9969679999999994,1.3630889999999996,28.70635600000001,0,0,0,0,0,0,0,0
SF11E159054,"Unnamed fire in Sta Maria Del Rio, San Luis Potosi, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159055,"Unnamed fire in Panola County, Mississippi",99.9999997516396,1817133641.9282768,7.915096000000001,9.339815999999999,0,90.06043700000001,1175.1383130000002,4.450214000000002,0,1.4282409999999999,1.4819980000000004,0.7377730000000003,21.30371200000001,0,0,0,0,0,0,0,0
SF11E159056,"Unnamed fire in St. Francis County, Arkansas",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159057,"Unnamed fire in Liberty County, Texas",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E159058,"Unnamed fire in Pierce County, Washington",137.99999965726266,2422971927.1421084,14.812590999999998,17.478856,0,174.15991600000007,1909.5792820000004,8.467346,0,2.1095960000000002,2.853229000000001,1.2272239999999996,41.015217,0,0,0,0,0,0,0,0
SF11E159059,"Unnamed fire in Lamoure County, North Dakota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159060,"Unnamed fire in Santa Rosa County, Florida",99.9999997516396,1238147279.7246838,3.556306999999999,4.196439000000001,0,37.82331200000001,664.1735460000001,1.934126,0,0.9065680000000002,0.6283630000000003,0.40364200000000006,9.032715,0,0,0,0,0,0,0,0
SF11E159061,"Unnamed fire in Jackson County, Indiana",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159062,"Unnamed fire in Bolivar County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159063,"Unnamed fire in Stoddard County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159064,"Unnamed fire in New Madrid County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159065,"Unnamed fire in Highlands County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159066,"Unnamed fire in Scott County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159067,"Unnamed fire in Tuscaloosa County, Alabama",243.99999939400064,4907448350.871132,15.934809,18.803065999999998,0,176.72055699999999,2602.4730199999995,8.845611,0,3.335651999999999,2.9183920000000003,1.6106989999999999,41.95193199999999,0,0,0,0,0,0,0,0
SF11E159068,"Unnamed fire in Richland County, North Dakota",299.9999992549188,5886785411.739236,14.658980999999999,17.297596000000002,0,157.36740100000006,2662.392681,8.008570999999998,0,3.590368999999999,2.610834,1.6238979999999994,37.53078499999999,0,0,0,0,0,0,0,0
SF11E159070,"Unnamed fire in Madison County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159071,"Unnamed fire in Stoddard County, Missouri",299.9999992549188,4895716499.958309,13.590275999999998,16.036531999999998,0,144.56736900000004,2536.7170410000003,7.391850000000003,0,3.4616979999999993,2.4016540000000015,1.5417710000000007,34.523693,0,0,0,0,0,0,0,0
SF11E159072,"Unnamed fire in Arkansas County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159073,"Unnamed fire in Wells County, North Dakota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159074,"Unnamed fire in Wells County, North Dakota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159075,"Unnamed fire in Stoddard County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159076,"Unnamed fire in Butler County, Missouri",499.99999875819805,10442544912.91437,22.650458000000004,26.727547,0,240.94562100000002,4227.861741,12.319752,0,5.7694930000000015,4.002748000000002,2.5696159999999995,57.53949900000001,0,0,0,0,0,0,0,0
SF11E159077,"Unnamed fire in Okanagan-similkameen Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159078,"Unnamed fire in Stonewall County, Texas",99.9999997516396,366935961.42889506,0.863898,1.0194069999999997,0,8.784499,182.146483,0.4598480000000001,0,0.260689,0.146911,0.109082,2.111859,0,0,0,0,0,0,0,0
SF11E159079,"Unnamed fire in Coahoma County, Mississippi",74.9999998137297,537101848.952118,2.530711,2.986238000000001,0,28.827918000000004,374.045494,1.4236830000000003,0,0.453381,0.474307,0.23500300000000005,6.818154999999998,0,0,0,0,0,0,0,0
SF11E159080,"Unnamed fire in Latah County, Idaho",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159081,"Unnamed fire in Cross County, Arkansas",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159082,"Unnamed fire in Yoakum County, Texas",149.9999996274594,556374358.311551,1.2958489999999998,1.5291020000000002,0,13.176751000000003,273.21972600000004,0.689777,0,0.39102800000000004,0.22037099999999998,0.16361499999999998,3.1677850000000003,0,0,0,0,0,0,0,0
SF11E159083,"Unnamed fire in Stoddard County, Missouri",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E159084,"Unnamed fire in Tallahatchie County, Mississippi",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E159085,"Unnamed fire in San Joaquin County, California",199.9999995032792,2549517914.99354,9.985501999999995,11.782883999999996,0,107.46701699999998,1799.6400089999993,5.462016000000002,0,2.4185870000000005,1.7823089999999997,1.0987910000000007,25.620673999999994,0,0,0,0,0,0,0,0
SF11E159086,"Unnamed fire in Tangipahoa County, Louisiana",74.9999998137297,581218712.795391,5.6696550000000006,6.690190000000001,0,68.56213299999999,632.9126809999997,3.288004,0,0.616873,1.1190899999999997,0.41780500000000004,16.086962,0,0,0,0,0,0,0,0
SF11E159088,"Unnamed fire in St. Francis County, Arkansas",599.9999985098376,17585044399.445602,27.180553999999994,32.073049000000005,0,289.1347390000001,5073.434075000002,14.783707000000005,0,6.923385999999999,4.803300999999999,3.083537,69.04740000000002,0,0,0,0,0,0,0,0
SF11E159089,"Unnamed fire in Coke County, Texas",149.9999996274594,95320859.357994,0.22391700000000003,0.264215,0,2.2820300000000002,46.943040999999994,0.11931700000000002,0,0.067043,0.03814699999999999,0.028134000000000003,0.548428,0,0,0,0,0,0,0,0
SF11E159090,"Unnamed fire in Division No.  4, Mb, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159091,"Unnamed fire in Davis County, Utah",699.9999982614772,21480197357.285557,34.94924099999998,41.240109999999994,0,376.13456500000007,6298.740023999998,19.11708699999999,0,8.465062000000001,6.2380739999999975,3.845772,89.672354,0,0,0,0,0,0,0,0
SF11E159092,"Unnamed fire in Holmes County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159093,"Unnamed fire in Poinsett County, Arkansas",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159094,"Unnamed fire in Pemiscot County, Missouri",199.9999995032792,2330405600.2174177,7.9043779999999995,9.327171000000002,0,86.62635100000001,1344.2996750000002,4.362192,0,1.7584080000000002,1.4329700000000003,0.8272499999999999,20.598772000000004,0,0,0,0,0,0,0,0
SF11E159096,"Unnamed fire in Cross County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159097,"Unnamed fire in Caribou County, Idaho",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159098,"Unnamed fire in Harrison County, Texas",419.9999989568863,7104173536.144714,19.18953099999999,22.643647000000005,0,205.385032,3517.1378429999995,10.468402000000003,0,4.762054,3.408964,2.1426809999999996,49.00384199999999,0,0,0,0,0,0,0,0
SF11E159099,"Unnamed fire in Grant County, Minnesota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159100,"Unnamed fire in Poinsett County, Arkansas",299.9999992549188,4710632649.255165,13.590267,16.036536000000005,0,144.56737800000002,2536.7170530000003,7.391838000000002,0,3.461697,2.4016650000000013,1.541772,34.52369100000001,0,0,0,0,0,0,0,0
SF11E159101,"Unnamed fire in Grant County, Oregon",45.99999988575422,250199292.336337,2.394459999999999,2.8254600000000005,0,28.706151000000006,280.16824399999996,1.3824449999999997,0,0.285555,0.4690830000000001,0.18326899999999993,6.743036,0,0,0,0,0,0,0,0
SF11E159102,"Unnamed fire in Division No. 18, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159103,"Unnamed fire in Desha County, Arkansas",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E159104,"Unnamed fire in Sunflower County, Mississippi",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159105,"Unnamed fire in Hot Spring County, Arkansas",169.99999957778732,1961664098.8378851,6.102817999999999,7.201327000000001,0,65.526589,1107.8113579999995,3.334406000000001,0,1.4935809999999998,1.0871069999999994,0.675747,15.627141999999996,0,0,0,0,0,0,0,0
SF11E159106,"Unnamed fire in Mississippi County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159107,"Unnamed fire in Choctaw County, Mississippi",121.99999969700032,2187131992.6520824,7.967396999999999,9.401534,0,88.360272,1301.2365110000003,4.422803000000001,0,1.6678250000000001,1.4591960000000002,0.8053449999999998,20.97596499999999,0,0,0,0,0,0,0,0
SF11E159108,"Unnamed fire in Lee County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159109,"Unnamed fire in San Vicente Tancuayalab, San Luis Potosi, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159110,"Unnamed fire in Marion County, Texas",69.99999982614771,491014706.533632,2.3619949999999994,2.787154999999999,0,26.90605900000001,349.10912800000017,1.3287750000000005,0,0.4231559999999999,0.4426829999999999,0.21932900000000005,6.363617,0,0,0,0,0,0,0,0
SF11E159111,"Unnamed fire in Bolivar County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159112,"Unnamed fire in Mississippi County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159113,"Unnamed fire in Lee County, Arkansas",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159114,"Unnamed fire in Navarro County, Texas",149.9999996274594,1925081634.071383,4.520822,5.334569,0,46.070080999999995,948.0018789999999,2.408899,0,1.354116,0.770223,0.568063,11.071935000000002,0,0,0,0,0,0,0,0
SF11E159116,"Unnamed fire in Jefferson County, Oregon",399.9999990065584,7501398894.94086,19.545306999999998,23.063464000000003,0,209.82319800000005,3549.8569039999998,10.678093999999998,0,4.7871559999999995,3.481108,2.1651979999999993,50.04104199999999,0,0,0,0,0,0,0,0
SF11E159117,"Unnamed fire in East Carroll County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159118,"Unnamed fire in Liberty County, Texas",149.9999996274594,2380957244.2916656,6.795139000000002,8.018267,0,72.28368600000003,1268.35852,3.6959260000000005,0,1.7308489999999992,1.2008219999999994,0.7708840000000002,17.261848000000008,0,0,0,0,0,0,0,0
SF11E159119,"Unnamed fire in Rolette County, North Dakota",99.9999997516396,4304586704.201331,20.16679299999999,23.796819999999993,0,231.68546099999998,2879.6023649999997,11.393642,0,3.4162740000000005,3.8075130000000006,1.8190779999999995,54.732960000000006,0,0,0,0,0,0,0,0
SF11E159120,"Unnamed fire in Lamar County, Mississippi",139.99999965229543,416536542.93739796,1.0276590000000005,1.2126309999999996,0,10.585743999999998,209.6563669999999,0.5503809999999998,0,0.2964599999999998,0.176689,0.12603800000000007,2.539959,0,0,0,0,0,0,0,0
SF11E159121,"Unnamed fire in Phillips County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159122,"Unnamed fire in Pemiscot County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159123,"Unnamed fire in Prescott And Russell United Counties, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159124,"Unnamed fire in Division No.  8, Mb, Canada",899.9999977647565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159125,"Unnamed fire in Phillips County, Arkansas",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E159126,"Unnamed fire in Tunica County, Mississippi",299.9999992549188,4895716499.958309,13.590275999999998,16.036531999999998,0,144.56736900000004,2536.7170410000003,7.391850000000003,0,3.4616979999999993,2.4016540000000015,1.5417710000000007,34.523693,0,0,0,0,0,0,0,0
SF11E159127,"Unnamed fire in Division No.  4, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159128,"Unnamed fire in Chester County, Pennsylvania",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159129,"Unnamed fire in Tunica County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159130,"Unnamed fire in Lawrence County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159131,"Unnamed fire in Mississippi County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159132,"Unnamed fire in Phillips County, Arkansas",74.9999998137297,1056593621.3351381,3.895518,4.596711000000002,0,42.862628,653.721603,2.1540499999999994,0,0.849501,0.7086319999999999,0.4030350000000001,10.186515000000004,0,0,0,0,0,0,0,0
SF11E159133,"Unnamed fire in Roseau County, Minnesota",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159134,"Unnamed fire in Cross County, Arkansas",299.9999992549188,4895716499.958309,13.590275999999998,16.036531999999998,0,144.56736900000004,2536.7170410000003,7.391850000000003,0,3.4616979999999993,2.4016540000000015,1.5417710000000007,34.523693,0,0,0,0,0,0,0,0
SF11E159135,"Unnamed fire in Division No.  9, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159136,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E159137,"Unnamed fire in Desha County, Arkansas",599.9999985098376,17585044399.445602,27.180553999999994,32.073049000000005,0,289.1347390000001,5073.434075000002,14.783707000000005,0,6.923385999999999,4.803300999999999,3.083537,69.04740000000002,0,0,0,0,0,0,0,0
SF11E159138,"Unnamed fire in Dunklin County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159139,"Unnamed fire in Desoto County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159140,"Unnamed fire in Emanuel County, Georgia",69.99999982614771,191057729.44937,0.5138199999999998,0.6063099999999998,0,5.292869,104.82818899999998,0.27519699999999986,0,0.1482300000000001,0.088353,0.06301600000000003,1.2699700000000007,0,0,0,0,0,0,0,0
SF11E159141,"Unnamed fire in Ashley County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159142,"Unnamed fire in Stoddard County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E159143,"Unnamed fire in Stoddard County, Missouri",399.9999990065584,8872334029.829315,18.120369000000004,21.382035,0,192.756495,3382.28939,9.855806,0,4.6155940000000015,3.202193000000002,2.0556919999999996,46.031602000000014,0,0,0,0,0,0,0,0
SF11E159144,"Unnamed fire in Adair County, Iowa",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E159145,"Unnamed fire in Bonneville County, Idaho",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E159146,"Unnamed fire in Hanover County, Virginia",399.9999990065584,20176556384.340008,37.636618000000006,44.41120400000001,0,393.06240599999995,7401.438744,20.290151999999996,0,10.318622000000003,6.547427999999999,4.469132,94.11920600000002,0,0,0,0,0,0,0,0
SF11E159147,"Unnamed fire in Phillips County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
