id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E111925,"Unnamed fire in Cadereyta Jimenez, Nuevo Leon, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111926,"Unnamed fire in Limestone County, Texas",99.9999997516396,866272595.7726579,4.225033,4.985545,0,48.618226,599.2139540000003,2.388979,0,0.707799,0.798811,0.37894800000000006,11.482937000000002,0,0,0,0,0,0,0,0
SF11E111927,"Unnamed fire in Marion County, Oregon",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E111928,"Unnamed fire in Colorado County, Texas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E111929,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E111930,"Unnamed fire in Navajo County, Arizona",139.99999965229543,2732168021.6565413,11.837977,13.968809999999998,0,127.87589399999992,2109.176865000001,6.487,0,2.819959000000002,2.1196649999999977,1.2897280000000004,30.470074999999998,0,0,0,0,0,0,0,0
SF11E111931,"Unnamed fire in Karnes County, Texas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E111932,"Unnamed fire in Navarro County, Texas",149.9999996274594,1925081634.071383,4.520822,5.334569,0,46.070080999999995,948.0018789999999,2.408899,0,1.354116,0.770223,0.568063,11.071935000000002,0,0,0,0,0,0,0,0
SF11E111933,"Unnamed fire in Washakie County, Wyoming",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E111934,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111935,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111936,"Unnamed fire in Marion County, Georgia",69.99999982614771,965774328.7972269,3.6358200000000003,4.290267,0,40.00512699999999,610.1401599999998,2.0104390000000008,0,0.7928650000000003,0.661385,0.3761699999999999,9.507418000000001,0,0,0,0,0,0,0,0
SF11E111937,"Unnamed fire in Ascension, Chihuahua, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111938,"Unnamed fire in Cedar County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E111939,"Unnamed fire in Hendry County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E111940,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,4994837279.701691,29.687885999999995,35.031697,0,336.455762,4476.893306999993,16.658607000000003,0,5.491614999999997,5.539608000000001,2.8039,79.63181900000001,0,0,0,0,0,0,0,0
SF11E111941,"Unnamed fire in Marion County, Oregon",199.9999995032792,2279565340.194166,9.985508000000001,11.782880000000002,0,107.46702200000003,1799.6400159999998,5.462022000000002,0,2.4185999999999988,1.7823,1.09879,25.620669999999986,0,0,0,0,0,0,0,0
SF11E111942,"Unnamed fire in Cherokee County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E111943,"Unnamed fire in Union County, North Carolina",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E111944,"Unnamed fire in Division No. 19, Mb, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111945,"Unnamed fire in Big Horn County, Montana",149.9999996274594,68075726.99043998,0.223912,0.264212,0,2.2820199999999993,46.942992,0.119314,0,0.067048,0.03814799999999999,0.028126,0.548431,0,0,0,0,0,0,0,0
SF11E111946,"Unnamed fire in Lawrence County, Mississippi",139.99999965229543,1597975065.0167723,4.978823999999999,5.875010000000002,0,52.952624,929.84295,2.7077800000000005,0,1.2691899999999998,0.8797139999999999,0.5651,12.645805999999999,0,0,0,0,0,0,0,0
SF11E111947,"Unnamed fire in Hood River County, Oregon",45.99999988575422,2667301482.2703013,36.14508300000001,42.65120600000001,0,436.08837899999986,4086.902035999999,20.936707,0,4.033754,7.120113999999999,2.691141999999999,102.35158299999999,0,0,0,0,0,0,0,0
SF11E111948,"Unnamed fire in Mexicali, Baja California, Mexico",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111950,"Unnamed fire in Collier County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E111951,"Unnamed fire in Northwest Arctic County, Alaska",9999.999975163953,896409548265.71,1762.6142530000002,2079.884909000001,0,19929.510212000005,268190.8746429999,987.8987040000003,0,330.6957529999998,328.236204,167.738421,4718.394833999999,0,0,0,0,0,0,0,0
SF11E111952,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111953,"Unnamed fire in Pushmataha County, Oklahoma",209.99999947844316,2292112122.00656,9.237920999999998,10.900751,0,103.28575799999997,1465.6815369999995,5.148761,0,1.8500440000000005,1.7037510000000005,0.910954,24.491359000000003,0,0,0,0,0,0,0,0
SF11E111954,"Unnamed fire in Fort Smith Region, Nt, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111955,"Unnamed fire in Charlotte County, Virginia",121.99999969700032,4356771126.2689,11.479170000000002,13.545421999999999,0,119.884037,2257.438816,6.188491999999999,0,3.147175,1.9969679999999994,1.3630889999999996,28.70635600000001,0,0,0,0,0,0,0,0
SF11E111956,"Unnamed fire in Division No. 22, Mb, Canada",1399.9999965229545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111957,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E111958,"Unnamed fire in Grant County, Washington",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E111959,"Unnamed fire in San Pedro, Coahuila, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111960,"Unnamed fire in Coryell County, Texas",299.9999992549188,2088331152.298653,5.171433,6.102291,0,53.25801299999998,1055.6763299999996,2.769369,0,1.4930669999999995,0.8889839999999998,0.6345990000000001,12.779207999999997,0,0,0,0,0,0,0,0
SF11E111962,"Unnamed fire in Union County, North Carolina",99.9999997516396,3571123873.989498,9.409155,11.102801000000005,0,98.26559999999998,1850.3596799999998,5.072541999999999,0,2.5796560000000004,1.6368529999999997,1.1172809999999993,23.529802999999994,0,0,0,0,0,0,0,0
SF11E111963,"Unnamed fire in Division No. 19, Mb, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111964,"Unnamed fire in Union County, North Carolina",487.9999987880013,28005317222.23674,45.916667000000004,54.181671999999985,0,479.5361429999999,9029.755258000001,24.753980999999996,0,12.588720999999994,7.987857999999998,5.452352,114.82543400000002,0,0,0,0,0,0,0,0
SF11E111965,"Unnamed fire in Division No. 14, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111966,"Unnamed fire in Division No. 19, Mb, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111967,"Unnamed fire in Thompson-nicola Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111968,"Unnamed fire in Weber County, Utah",199.9999995032792,2549517914.99354,9.985501999999995,11.782883999999996,0,107.46701699999998,1799.6400089999993,5.462016000000002,0,2.4185870000000005,1.7823089999999997,1.0987910000000007,25.620673999999994,0,0,0,0,0,0,0,0
SF11E111969,"Unnamed fire in Division No. 14, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111970,"Unnamed fire in Mexicali, Baja California, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111971,"Unnamed fire in Jasper County, Texas",149.9999996274594,2268834614.70875,7.791037999999998,9.193420999999999,0,85.72526100000002,1307.4431969999994,4.308097,0,1.6989919999999994,1.417249,0.8060740000000001,20.373034999999998,0,0,0,0,0,0,0,0
SF11E111972,"Unnamed fire in Kay County, Oklahoma",299.9999992549188,5121809748.629079,10.068531999999998,11.880866,0,102.761063,2103.2854270000003,5.368829999999999,0,3.00015,1.717618,1.2608959999999998,24.6907,0,0,0,0,0,0,0,0
SF11E111973,"Unnamed fire in Walsh County, North Dakota",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E111974,"Unnamed fire in Payne County, Oklahoma",149.9999996274594,1925081634.071383,4.520822,5.334569,0,46.070080999999995,948.0018789999999,2.408899,0,1.354116,0.770223,0.568063,11.071935000000002,0,0,0,0,0,0,0,0
SF11E111975,"Unnamed fire in Lawrence County, Alabama",99.9999997516396,1376690011.67781,6.083322000000001,7.178323,0,69.28564300000001,899.6869509999999,3.4219850000000003,0,1.0909160000000002,1.1399849999999991,0.5651800000000002,16.387257,0,0,0,0,0,0,0,0
SF11E111976,"Unnamed fire in San Luis Rio Colorado, Sonora, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111977,"Unnamed fire in Division No. 19, Mb, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111978,"Unnamed fire in Camargo, Tamaulipas, Mexico",99.9999997516396,367537918.96369797,0.865465,1.021248,0,8.800816,182.455683,0.460692,0,0.26112,0.147181,0.109262,2.115763,0,0,0,0,0,0,0,0
SF11E111979,"Unnamed fire in Central Kootenay Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111980,"Unnamed fire in Hendry County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E111981,"Unnamed fire in San Luis Rio Colorado, Sonora, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111982,"Unnamed fire in Harrison County, Texas",69.99999982614771,798987532.5083861,2.4894119999999993,2.937505000000001,0,26.476312,464.921475,1.3538900000000003,0,0.6345949999999999,0.43985699999999994,0.28255,6.322902999999999,0,0,0,0,0,0,0,0
SF11E111983,"Unnamed fire in Marion County, Kansas",299.9999992549188,5886785411.739236,14.658980999999999,17.297596000000002,0,157.36740100000006,2662.392681,8.008570999999998,0,3.590368999999999,2.610834,1.6238979999999994,37.53078499999999,0,0,0,0,0,0,0,0
SF11E111984,"Unnamed fire in Marion County, Oregon",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E111985,"Unnamed fire in Lowndes County, Mississippi",99.9999997516396,1792731141.5173936,6.530660000000001,7.706171999999999,0,72.42645599999999,1066.5873060000006,3.6252560000000007,0,1.367072,1.1960629999999992,0.6601239999999999,17.193418999999995,0,0,0,0,0,0,0,0
SF11E111986,"Unnamed fire in Willacy County, Texas",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E111987,"Unnamed fire in Sumner County, Kansas",99.9999997516396,1405664301.9124439,3.3561800000000006,3.9602850000000003,0,34.253692,701.09514,1.7896100000000001,0,1.0000510000000002,0.57254,0.4203,8.230233,0,0,0,0,0,0,0,0
SF11E111988,"Unnamed fire in Orleans County, Louisiana",299.9999992549188,2780256208.8337126,10.122852,11.944971999999996,0,115.31167800000001,1496.181968,5.6947459999999985,0,1.8135209999999997,1.8972289999999998,0.9399899999999998,27.272631000000004,0,0,0,0,0,0,0,0
SF11E111989,"Unnamed fire in Scott County, Arkansas",69.99999982614771,1173907837.032864,5.540568000000003,6.537865000000002,0,63.04231000000001,822.5968140000003,3.1151489999999997,0,0.9997670000000003,1.0374009999999998,0.516436,14.912602000000001,0,0,0,0,0,0,0,0
SF11E111990,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111991,"Unnamed fire in Okanogan County, Washington",399.9999990065584,1055761959.534531,2.1107089999999995,2.490638,0,21.656668000000003,435.02003199999996,1.1283269999999999,0,0.6174629999999999,0.36169799999999996,0.26119400000000004,5.199375,0,0,0,0,0,0,0,0
SF11E111992,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,32299076068.718643,483.49653399999994,570.5259179999998,0,5941.102488000004,49113.953307,282.72794900000014,0,43.15445099999999,96.772488,33.05471799999998,1391.1043269999996,0,0,0,0,0,0,0,0
SF11E111993,"Unnamed fire in Harrison County, Mississippi",139.99999965229543,1764761861.305613,6.125232,7.227772000000002,0,66.481439,1075.0616349999998,3.364329000000001,0,1.4274600000000002,1.101242,0.65872,15.830321000000001,0,0,0,0,0,0,0,0
SF11E111994,"Unnamed fire in Toole County, Montana",199.9999995032792,2549517914.99354,9.985501999999995,11.782883999999996,0,107.46701699999998,1799.6400089999993,5.462016000000002,0,2.4185870000000005,1.7823089999999997,1.0987910000000007,25.620673999999994,0,0,0,0,0,0,0,0
SF11E111995,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111996,"Unnamed fire in Mulege, Baja California Sur, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E111997,"Unnamed fire in Marion County, Oregon",199.9999995032792,2279565340.194166,9.985508000000001,11.782880000000002,0,107.46702200000003,1799.6400159999998,5.462022000000002,0,2.4185999999999988,1.7823,1.09879,25.620669999999986,0,0,0,0,0,0,0,0
SF11E111998,"Unnamed fire in Atoka County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E111999,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112000,"Unnamed fire in Mexicali, Baja California, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112001,"Unnamed fire in Marion County, Oregon",299.9999992549188,3689300585.090623,14.978255999999995,17.674324,0,161.200528,2699.4600169999994,8.193027000000003,0,3.627887,2.673459,1.6481860000000008,38.43100899999999,0,0,0,0,0,0,0,0
SF11E112002,"Unnamed fire in Monroe County, Tennessee",121.99999969700032,4148174563.904794,20.779186999999997,24.519446000000006,0,240.27071499999997,2887.149034999999,11.777991000000004,0,3.3646280000000006,3.9451380000000005,1.8319819999999998,56.71134700000002,0,0,0,0,0,0,0,0
SF11E112003,"Unnamed fire in Lee County, Virginia",121.99999969700032,4148174563.904794,20.779186999999997,24.519446000000006,0,240.27071499999997,2887.149034999999,11.777991000000004,0,3.3646280000000006,3.9451380000000005,1.8319819999999998,56.71134700000002,0,0,0,0,0,0,0,0
SF11E112005,"Unnamed fire in Division No. 16, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112006,"Unnamed fire in Division No. 14, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112007,"Unnamed fire in Division No. 16, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112008,"Unnamed fire in Little River County, Arkansas",99.9999997516396,1162676566.329499,3.6134060000000003,4.263821999999999,0,39.050276999999994,642.8898829999996,1.9805160000000006,0,0.8589859999999999,0.6472499999999994,0.39319699999999996,9.304238999999997,0,0,0,0,0,0,0,0
SF11E112009,"Unnamed fire in Le Flore County, Oklahoma",121.99999969700032,2512815808.1348433,9.242576,10.906241,0,102.72563299999999,1497.9810910000003,5.136203,0,1.9123549999999996,1.6959129999999998,0.9281460000000001,24.378747,0,0,0,0,0,0,0,0
SF11E112010,"Unnamed fire in La Paz County, Arizona",99.9999997516396,1104220013.4746768,4.656538999999999,5.494703999999999,0,49.75625200000001,857.7228919999999,2.538213,0,1.1638349999999995,0.8260459999999995,0.522204,11.874431000000007,0,0,0,0,0,0,0,0
SF11E112011,"Unnamed fire in Scott County, Virginia",243.99999939400064,9329409806.710493,41.55838699999998,49.038888,0,480.5414219999999,5774.298077999998,23.555988999999993,0,6.729247000000002,7.890276,3.663964999999998,113.42270399999998,0,0,0,0,0,0,0,0
SF11E112012,"Unnamed fire in Marion County, Oregon",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E112013,"Unnamed fire in San Jacinto County, Texas",69.99999982614771,1386090438.255383,4.615939999999999,5.446808,0,49.73989099999997,828.7259550000001,2.5264260000000007,0,1.111838,0.824768,0.506244,11.856121999999997,0,0,0,0,0,0,0,0
SF11E112014,"Unnamed fire in Yukon-koyukuk County, Alaska",399.9999990065584,7716934388.9813595,23.178421999999994,27.350534,0,235.50737199999998,4896.309968,12.333272000000003,0,7.012368000000001,3.9390660000000004,2.9315060000000006,56.624191999999994,0,0,0,0,0,0,0,0
SF11E112015,"Unnamed fire in Lamar County, Mississippi",69.99999982614771,191057729.44937,0.5138199999999998,0.6063099999999998,0,5.292869,104.82818899999998,0.27519699999999986,0,0.1482300000000001,0.088353,0.06301600000000003,1.2699700000000007,0,0,0,0,0,0,0,0
SF11E112016,"Unnamed fire in Fresno County, California",149.9999996274594,5241963359.842168,17.626632999999998,20.799425999999993,0,180.65601399999994,3643.188144999999,9.417732000000006,0,5.176493000000003,3.0176979999999998,2.1867559999999995,43.379441,0,0,0,0,0,0,0,0
SF11E112017,"Unnamed fire in Dewey County, Oklahoma",149.9999996274594,1939486166.6894753,4.557856,5.378263,0,46.45609300000001,955.322714,2.428845,0,1.3643439999999998,0.776651,0.5724769999999999,11.164383,0,0,0,0,0,0,0,0
SF11E112018,"Unnamed fire in Laclede County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E112019,"Unnamed fire in Mcpherson County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E112020,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112021,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,247517497.150594,0.8366360000000002,0.9872279999999999,0,8.515232,175.98330199999998,0.44553400000000004,0,0.251654,0.14238299999999998,0.105413,2.0468330000000003,0,0,0,0,0,0,0,0
SF11E112022,"Unnamed fire in Clearwater County, Minnesota",79.99999980131169,1241223157.152566,3.9090559999999996,4.612689999999999,0,41.96463700000002,709.971381,2.1356160000000006,0,0.9574339999999999,0.6962240000000002,0.43303499999999995,10.008209999999995,0,0,0,0,0,0,0,0
SF11E112023,"Unnamed fire in Collier County, Florida",199.9999995032792,6102449124.175655,15.424894,18.201383,0,159.55916499999998,3112.396261,8.277728,0,4.382623000000001,2.661618999999999,1.873488,38.26074500000001,0,0,0,0,0,0,0,0
SF11E112024,"Unnamed fire in Benton County, Missouri",121.99999969700032,4388969714.332848,20.455231,24.137178000000006,0,234.85643300000007,2928.146112,11.553068000000003,0,3.479448,3.859943999999999,1.8489969999999998,55.48664800000001,0,0,0,0,0,0,0,0
SF11E112025,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112026,"Unnamed fire in Barton County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E112027,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,13678350920.988403,228.43226300000006,269.550063,0,2827.7938369999997,22128.557670999988,134.093879,0,18.296459000000006,46.01732300000002,15.046963000000002,661.4991099999995,0,0,0,0,0,0,0,0
SF11E112028,"Unnamed fire in Le Flore County, Oklahoma",121.99999969700032,2512815808.1348433,9.242576,10.906241,0,102.72563299999999,1497.9810910000003,5.136203,0,1.9123549999999996,1.6959129999999998,0.9281460000000001,24.378747,0,0,0,0,0,0,0,0
SF11E112029,"Unnamed fire in Mccone County, Montana",99.9999997516396,682257314.9606711,34.748496,41.00322900000002,0,436.7873610000001,3024.2822049999972,20.56214099999999,0,2.1183370000000004,7.094203999999997,2.1077649999999997,101.97900300000003,0,0,0,0,0,0,0,0
SF11E112030,"Unnamed fire in Liberty County, Texas",74.9999998137297,1056593621.3351381,3.895518,4.596711000000002,0,42.862628,653.721603,2.1540499999999994,0,0.849501,0.7086319999999999,0.4030350000000001,10.186515000000004,0,0,0,0,0,0,0,0
SF11E112031,"Unnamed fire in Sedgwick County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E112032,"Unnamed fire in Morehouse County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E112033,"Unnamed fire in Dewey County, Oklahoma",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E112034,"Unnamed fire in Polk County, Oregon",199.9999995032792,2549517914.99354,9.985501999999995,11.782883999999996,0,107.46701699999998,1799.6400089999993,5.462016000000002,0,2.4185870000000005,1.7823089999999997,1.0987910000000007,25.620673999999994,0,0,0,0,0,0,0,0
SF11E112035,"Unnamed fire in Division No. 19, Mb, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112036,"Unnamed fire in Delaware County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E112037,"Unnamed fire in Martin County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E112038,"Unnamed fire in Division No. 16, Ab, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112039,"Unnamed fire in Panola County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E112040,"Unnamed fire in Vallecillo, Nuevo Leon, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112041,"Unnamed fire in Hendry County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E112042,"Unnamed fire in Chase County, Kansas",149.9999996274594,2448317784.1007257,7.329492999999998,8.648801,0,78.68369800000004,1331.1963379999995,4.004286,0,1.7951890000000001,1.3054169999999996,0.8119489999999998,18.765389999999996,0,0,0,0,0,0,0,0
SF11E112043,"Unnamed fire in Reynosa, Tamaulipas, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E112044,"Unnamed fire in Saline County, Arkansas",69.99999982614771,1173907837.032864,5.540568000000003,6.537865000000002,0,63.04231000000001,822.5968140000003,3.1151489999999997,0,0.9997670000000003,1.0374009999999998,0.516436,14.912602000000001,0,0,0,0,0,0,0,0
SF11E112045,"Unnamed fire in Coryell County, Texas",99.9999997516396,696110384.099551,1.7238110000000002,2.034097,0,17.752670999999992,351.89210999999983,0.9231230000000001,0,0.4976889999999998,0.2963279999999999,0.21153300000000003,4.259735999999999,0,0,0,0,0,0,0,0
SF11E112046,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,937820323.296102,3.299552000000002,3.893479999999998,0,33.93130099999998,676.0956830000003,1.7657439999999995,0,0.9575640000000001,0.5665089999999995,0.4062309999999994,8.143533999999999,0,0,0,0,0,0,0,0
