id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E1102468,Denning Springs Fire,0.9935868481674722,186850.33719600004,0.209352,0.247064,0,2.39376,30.486943999999987,0.11800799999999992,0,0.036611999999999964,0.03935199999999998,0.01917600000000002,0.5658680000000003,0,0,0,0,0,0,0,0
SF11E1102472,Bonita Fire,0.496793424083736,93425.16859800002,0.104676,0.123532,0,1.19688,15.243471999999993,0.05900399999999996,0,0.018305999999999982,0.01967599999999999,0.00958800000000001,0.28293400000000013,0,0,0,0,0,0,0,0
SF11E1102510,Berger Fire,0.7948694785339776,233240.16757599998,0.6853659999999999,0.8087179999999996,0,8.308987999999996,75.415648,0.397996,0,0.07243999999999999,0.13555200000000006,0.049907999999999994,1.9489300000000003,0,0,0,0,0,0,0,0
SF11E1102515,Mammoth Fire,0.3974347392669036,20298.595267999997,0.021811999999999977,0.02576399999999999,0,0.24044399999999996,3.6488559999999985,0.012066000000000009,0,0.004712000000000002,0.003962000000000001,0.0022339999999999977,0.05714200000000001,0,0,0,0,0,0,0,0
SF11E1102544,Bum Creek Fire,2.0504594831921104,848964.520608,0.702774,0.8293140000000001,0,8.308095999999995,88.28901199999997,0.40284999999999993,0,0.095576,0.13600600000000002,0.05695999999999997,1.955166000000001,0,0,0,0,0,0,0,0
SF11E1102564,Monarch Fire,0.11689257037261999,1755.9474300000002,0.006416000000000001,0.007588,0,0.07071999999999999,1.0731740000000007,0.003543999999999999,0,0.0013900000000000008,0.0011560000000000008,0.0006320000000000005,0.016803999999999982,0,0,0,0,0,0,0,0
SF11E1102601,Office Fire,0.16559780811263486,21219.670347999996,0.13010799999999997,0.15355999999999992,0,1.5699080000000007,14.712682,0.07537999999999999,0,0.014508000000000009,0.025644,0.009678000000000006,0.368456,0,0,0,0,0,0,0,0
SF11E1102605,0278 Rs Fire,0.496793424083736,4339.764316,0.0026140000000000004,0.003111999999999999,0,0.026896000000000003,0.5402980000000002,0.001388,0,0.0007579999999999999,0.000442,0.00033,0.006447999999999998,0,0,0,0,0,0,0,0
SF11E1102609,South Monarch Fire,0.18629753403136295,4460.164478,0.010226000000000006,0.012062000000000005,0,0.11270200000000002,1.710405999999999,0.005662,0,0.002209999999999997,0.0018600000000000014,0.0010220000000000012,0.026793999999999988,0,0,0,0,0,0,0,0
SF11E1102613,Smoldering Clambake Fire,0.4967934240831424,190970.542936,0.3903519999999999,0.46062599999999987,0,4.709682,44.138001999999965,0.22612199999999993,0,0.043555999999999984,0.07690200000000001,0.029073999999999996,1.1053820000000003,0,0,0,0,0,0,0,0
SF11E1102620,Weaver Creek Fire,0.662391232111648,166088.978742,0.13956400000000002,0.16468799999999995,0,1.5958160000000003,20.324624000000007,0.07864800000000002,0,0.02439999999999998,0.02625599999999999,0.012792000000000008,0.3772240000000001,0,0,0,0,0,0,0,0
SF11E1102628,0269 Cr Fire,0.39743473947032365,61921.524767999996,0.11969600000000001,0.14123599999999992,0,1.4149979999999993,15.028616000000007,0.06859,0,0.016249999999999983,0.023175999999999985,0.009688000000000009,0.33300399999999997,0,0,0,0,0,0,0,0
SF11E1102681,Bear Fire,0.6623912324520848,752295.191546,1.518038,1.7912880000000004,0,18.707363999999988,151.41937600000003,0.8890140000000002,0,0.13007400000000005,0.3046020000000001,0.10229999999999999,4.378694000000004,0,0,0,0,0,0,0,0
SF11E1102699,Button Point Fire,0.2207970774833961,248.68754,0.000336,0.0003839999999999999,0,0.0033539999999999998,0.06910999999999999,0.000164,0,8.8e-05,5.2e-05,3.4e-05,0.000806,0,0,0,0,0,0,0,0
SF11E1102719,Rhoads Creek Fire,0.23378514086438992,5950.493745999999,0.007714000000000006,0.009092000000000006,0,0.07932400000000006,1.5806139999999997,0.004130000000000003,0,0.002221999999999999,0.0012999999999999997,0.000954,0.019015999999999984,0,0,0,0,0,0,0,0
SF11E1102734,Yellow Jacket Fire,1.6086644208425736,445729.230324,0.3389499999999999,0.39997799999999983,0,3.875531999999999,49.359793999999994,0.1910499999999999,0,0.05930000000000004,0.06372800000000003,0.031073999999999987,0.9161679999999999,0,0,0,0,0,0,0,0
SF11E1102739,Dodge Fire,0.4967934240836348,108071.07405400001,0.19385399999999992,0.22878000000000015,0,2.317702000000001,23.022318000000002,0.11177999999999998,0,0.023773999999999972,0.03787799999999999,0.015012000000000008,0.5446400000000002,0,0,0,0,0,0,0,0
SF11E1102744,Slinkard Fire,0.3974347392669036,69165.328368,0.15508199999999986,0.1830159999999999,0,1.8541480000000006,18.417888,0.08941799999999998,0,0.019015999999999977,0.030306000000000007,0.012028000000000004,0.43570600000000015,0,0,0,0,0,0,0,0
SF11E1102748,Green Horn Fire,0.39743473926738265,114944.180406,0.23232599999999992,0.2741240000000001,0,2.756089999999999,28.67908400000001,0.133414,0,0.030617999999999986,0.045084,0.018585999999999988,0.6482959999999997,0,0,0,0,0,0,0,0
SF11E1102801,State Park Fire,0.3311956160557565,62348.110625999994,0.09290999999999999,0.10962800000000007,0,1.0477380000000007,14.275655999999996,0.052012,0,0.017685999999999983,0.017245999999999984,0.008896000000000006,0.248158,0,0,0,0,0,0,0,0
SF11E1102815,Champion Creek Fire,4.857535704642476,11036408.206614,1.7679539999999998,2.086188000000001,0,21.002399999999994,216.80412399999994,1.0159559999999999,0,0.23018600000000003,0.34360399999999997,0.1406020000000001,4.939364000000001,0,0,0,0,0,0,0,0
SF11E1102819,737 Fire,0.6623912321115131,56385.042299999994,0.03638800000000002,0.04292200000000002,0,0.400736,6.08142,0.020127999999999983,0,0.007878000000000007,0.006612,0.0037339999999999986,0.09521600000000004,0,0,0,0,0,0,0,0
SF11E1102832,Muscrat Campfire,0.49679342408371824,4339.764316,0.0026140000000000004,0.003111999999999999,0,0.026896000000000003,0.5402980000000002,0.001388,0,0.0007579999999999999,0.000442,0.00033,0.006447999999999998,0,0,0,0,0,0,0,0
SF11E1102878,"Unnamed fire in Fort Smith Region, Nt, Canada",102.04081607310164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1102896,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103062,"Unnamed fire in Division No. 16, Ab, Canada",5199.999987085259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103068,"Unnamed fire in Division No. 17, Ab, Canada",1499.9999962745928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103117,July Abcd Misc. Fire,0.07642975755132762,773.1830379999999,0.003793999999999998,0.004496000000000001,0,0.041071999999999984,0.687726,0.0020799999999999985,0,0.0009000000000000004,0.0006560000000000005,0.000408,0.009796000000000008,0,0,0,0,0,0,0,0
SF11E1103126,East Fork Grouse Creek Fire,1.987173696334944,1494801.5862779997,0.41871800000000003,0.49408599999999986,0,4.7874419999999995,60.973884,0.23597999999999988,0,0.07323000000000007,0.07874000000000003,0.038408000000000005,1.1317220000000003,0,0,0,0,0,0,0,0
SF11E1103127,080 Mr Fire,0.4967934243379046,162822.05790999997,0.387318,0.4570359999999999,0,4.701928000000002,42.303992,0.225054,0,0.040313999999999996,0.07670400000000002,0.028050000000000002,1.1026839999999998,0,0,0,0,0,0,0,0
SF11E1103132,North Myton Fire,0.993586848167259,17359.076064,0.005245999999999998,0.006179999999999998,0,0.053784,1.080584,0.002812,0,0.0015279999999999998,0.0008879999999999999,0.00065,0.012899999999999998,0,0,0,0,0,0,0,0
SF11E1103140,4p Fire,0.3974347392674495,17423.498914,0.01847399999999998,0.021811999999999988,0,0.2030840000000001,3.1135220000000006,0.01020200000000001,0,0.004036000000000001,0.003335999999999998,0.001902000000000001,0.04825600000000003,0,0,0,0,0,0,0,0
SF11E1103156,Sand Flats Fire,0.662391232111648,76529.75222800001,0.09423599999999999,0.11118800000000001,0,1.1155800000000005,11.747645999999998,0.05403400000000001,0,0.01265600000000001,0.018279999999999998,0.007578000000000002,0.2624699999999997,0,0,0,0,0,0,0,0
SF11E1103161,Red Fire,0.9935868481674365,108897.030858,0.046188,0.05451000000000001,0,0.507732,7.783800000000001,0.02553199999999999,0,0.010122000000000004,0.008394000000000009,0.004798000000000001,0.12068799999999998,0,0,0,0,0,0,0,0
SF11E1103180,Pioneer Peak Fire,0.248396712043247,37322.07131600001,0.19142200000000006,0.22587200000000002,0,2.3358480000000026,20.27735200000002,0.11151000000000001,0,0.01869799999999999,0.03808400000000001,0.013518000000000006,0.5474319999999997,0,0,0,0,0,0,0,0
SF11E1103183,Pine Ridge Fire,0.4967934240836295,53134.088636,0.08391000000000001,0.09902200000000001,0,0.9910019999999997,10.592324,0.048073999999999985,0,0.011522000000000008,0.01623799999999999,0.006842000000000003,0.23324199999999995,0,0,0,0,0,0,0,0
SF11E1103186,"Unnamed fire in Division No. 16, Ab, Canada",9999.99997516401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103188,0284 Rs Fire,1.987173696334944,69436.21487,0.010497999999999997,0.012368,0,0.107586,2.161164,0.00559,0,0.003079999999999999,0.001786,0.0012799999999999997,0.025834,0,0,0,0,0,0,0,0
SF11E1103197,"Unnamed fire in Fort Smith Region, Nt, Canada",499.99999875819816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103200,Mule Springs Fire,0.5449441716204477,7018.0875639999995,0.003916,0.004626,0,0.040417999999999996,0.8004460000000001,0.0021039999999999995,0,0.0011219999999999997,0.0006819999999999999,0.000472,0.009680000000000003,0,0,0,0,0,0,0,0
SF11E1103207,Silver Dollar Fire,0.248396712042118,17335.965737999995,0.04508600000000001,0.05318599999999999,0,0.5249660000000003,6.067176000000003,0.02564399999999999,0,0.006896000000000002,0.00861800000000001,0.0038519999999999987,0.12378599999999994,0,0,0,0,0,0,0,0
SF11E1103212,Saddle Lakes Fire,28529.85277289821,1712826633681.867,2768.041144,3266.2885680000018,0,31114.885197999993,430594.57860600005,1546.8894419999992,0,537.6568199999999,512.8725839999997,268.412342,7372.543068000004,0,0,0,0,0,0,0,0
SF11E1103215,North Cottonwood Fire,3.0225957817627473,4717884.708358,1.371224,1.6180340000000006,0,16.372513999999992,163.8650520000001,0.7900280000000001,0,0.17017400000000008,0.2676879999999998,0.106774,3.8479359999999976,0,0,0,0,0,0,0,0
SF11E1103222,5069 Fire,1.987173696334944,984309.9358160001,0.267464,0.31559799999999993,0,3.0452819999999994,39.610240000000005,0.15042599999999992,0,0.048066000000000005,0.05011399999999999,0.02488199999999999,0.7202959999999996,0,0,0,0,0,0,0,0
SF11E1103227,Rock Creek Fire,0.993586848167472,219000.80555600006,0.08400400000000005,0.09914000000000005,0,0.9075579999999995,14.969013999999998,0.046040000000000005,0,0.02001399999999998,0.015032000000000007,0.00913600000000001,0.21624200000000005,0,0,0,0,0,0,0,0
SF11E1103233,Koyuk Fire,1646.3734082570384,107526844703.66347,323.0735419999999,381.22676399999995,0,3825.5825519999994,40256.09244799996,185.3480920000001,0,43.30207799999998,62.61487800000003,26.028533999999983,900.0889019999997,0,0,0,0,0,0,0,0
SF11E1103235,Logging Fire,0.993586848167472,219000.80555600006,0.08400400000000005,0.09914000000000005,0,0.9075579999999995,14.969013999999998,0.046040000000000005,0,0.02001399999999998,0.015032000000000007,0.00913600000000001,0.21624200000000005,0,0,0,0,0,0,0,0
SF11E1103238,"Unnamed fire in Stoddard County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E1103258,"Unnamed fire in Lawrence County, Missouri",199.9999995032792,3229226966.4032483,9.772651999999997,11.531736,0,104.91159399999998,1774.928446,5.339045999999998,0,2.3935740000000005,1.7405479999999995,1.0826000000000002,25.020514000000002,0,0,0,0,0,0,0,0
SF11E1103277,South Porcupine Fire,1.987173696334873,2338619.5184500003,0.5906199999999998,0.6969380000000001,0,6.667306,90.430554,0.330776,0,0.11192800000000003,0.10982399999999999,0.05651000000000002,1.5788640000000007,0,0,0,0,0,0,0,0
SF11E1103286,Standard Valley Fire,0.5795923283937358,145696.442174,0.16651199999999994,0.19647,0,1.9461580000000007,22.060646000000002,0.094894,0,0.024867999999999987,0.031916,0.014108000000000006,0.458688,0,0,0,0,0,0,0,0
SF11E1103289,0252 Rs Long Hollow Fire,0.662391232111648,7715.125436,0.003518,0.004131999999999999,0,0.035856,0.7203880000000001,0.0018480000000000003,0,0.0010299999999999997,0.0005820000000000003,0.000424,0.00861,0,0,0,0,0,0,0,0
SF11E1103290,"Unnamed fire in Scott County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E1103310,"Unnamed fire in Yukon-koyukuk County, Alaska",799.9999980131169,152359180180.80237,1833.4018379999993,2163.4141959999997,0,22593.679866000002,182875.6003679999,1073.7090980000003,0,157.09988599999997,367.88407599999994,123.56047600000002,5288.3333360000015,0,0,0,0,0,0,0,0
SF11E1103364,I-90 Mm 39 Fire,0.5677639135297269,122025.191752,0.119642,0.14116399999999996,0,1.3678260000000002,17.421080000000007,0.06741200000000001,0,0.02091599999999998,0.022480000000000003,0.010978000000000009,0.323344,0,0,0,0,0,0,0,0
SF11E1103376,Picacho Fire,0.4967934240843295,6524.3166519999995,0.0038859999999999997,0.004562,0,0.039526,0.807544,0.0020619999999999996,0,0.0011379999999999997,0.0006699999999999999,0.000474,0.009498,0,0,0,0,0,0,0,0
SF11E1103377,"Unnamed fire in Division No. 16, Ab, Canada",2699.9999932942696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103380,Dairy Creek Fire,0.5819580110695193,119963.612468,0.40634799999999993,0.47948199999999996,0,4.889927999999999,46.59689400000002,0.23507400000000003,0,0.04661599999999996,0.07986999999999997,0.03060799999999999,1.148066,0,0,0,0,0,0,0,0
SF11E1103388,"Unnamed fire in Yukon, Yt, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103402,Sunshine Fire,1.9871736963345392,69436.21487,0.010497999999999997,0.012368,0,0.107586,2.161164,0.00559,0,0.003079999999999999,0.001786,0.0012799999999999997,0.025834,0,0,0,0,0,0,0,0
SF11E1103405,0246 Cr Fire,0.496793424083736,206258.87264199997,0.57526,0.678828,0,7.032162,60.32624199999997,0.33549399999999996,0,0.055023999999999997,0.11461200000000002,0.040338000000000006,1.6476780000000006,0,0,0,0,0,0,0,0
SF11E1103406,0282 Rs Fire,1.987173696334944,216594.63820400002,0.03215399999999999,0.037936000000000004,0,0.32846400000000003,6.704504,0.017154,0,0.009564000000000003,0.005482,0.004021999999999999,0.07892600000000002,0,0,0,0,0,0,0,0
SF11E1103420,Quail 1 Fire,0.6623912321115131,7715.125436,0.003518,0.004131999999999999,0,0.035856,0.7203880000000001,0.0018480000000000003,0,0.0010299999999999997,0.0005820000000000003,0.000424,0.00861,0,0,0,0,0,0,0,0
SF11E1103424,Scott Fire,1.987173696337247,522668.57951600006,0.09921600000000003,0.11706400000000007,0,1.0677899999999991,17.881102000000016,0.05426000000000002,0,0.024013999999999983,0.01771199999999999,0.01091000000000001,0.25456600000000024,0,0,0,0,0,0,0,0
SF11E1103426,Cliff Rose Fire,0.9935868481672696,126866.66539599998,0.05457999999999998,0.06438200000000005,0,0.6011219999999998,9.122133999999996,0.030201999999999986,0,0.01181600000000001,0.009928000000000008,0.005608000000000002,0.14283600000000005,0,0,0,0,0,0,0,0
SF11E1103431,Mm68 I15 Fire,0.9935868481672696,17359.076064,0.005245999999999998,0.006179999999999998,0,0.053784,1.080584,0.002812,0,0.0015279999999999998,0.0008879999999999999,0.00065,0.012899999999999998,0,0,0,0,0,0,0,0
SF11E1103435,Dumpster Fire,0.2838819566189385,30506.282014000008,0.059824,0.07057599999999999,0,0.683902,8.710557999999999,0.03371799999999999,0,0.010462000000000008,0.01123200000000001,0.005478000000000002,0.1616819999999999,0,0,0,0,0,0,0,0
SF11E1103444,"Unnamed fire in Fort Smith Region, Nt, Canada",899.9999977647554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103476,"Unnamed fire in Scott County, Missouri",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E1103485,La Jolla Fire,0.3974347392669888,27550.715836,0.056533999999999994,0.06669599999999999,0,0.669336,7.048580000000004,0.03242599999999998,0,0.007566000000000002,0.010966000000000009,0.004544000000000001,0.15748600000000001,0,0,0,0,0,0,0,0
SF11E1103489,Luther Mountain Fire,0.6623912321116481,210096.11080400003,0.5082800000000003,0.5997900000000003,0,6.262747999999998,50.75889599999999,0.29765599999999987,0,0.043663999999999974,0.10196999999999996,0.034287999999999985,1.465918,0,0,0,0,0,0,0,0
SF11E1103491,Watson Fire,9.935868486759643,272304.06757400004,0.007924000000000002,0.009356000000000001,0,0.080568,1.675286,0.004234,0,0.0024020000000000005,0.00133,0.0010039999999999997,0.019366,0,0,0,0,0,0,0,0
SF11E1103492,Squaw Fire,0.24839671204216476,16121.110231999997,0.03206400000000001,0.037840000000000026,0,0.3614960000000001,4.94054,0.017959999999999983,0,0.006132000000000001,0.005940000000000001,0.003071999999999998,0.08561000000000003,0,0,0,0,0,0,0,0
SF11E1103493,"Unnamed fire in Fort Smith Region, Nt, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103512,Flatland Fire,2.870362007285644,3118815.6881519994,0.6048279999999999,0.713678,0,6.915188,88.07311199999998,0.340878,0,0.10577600000000005,0.11373199999999994,0.055474,1.6347159999999994,0,0,0,0,0,0,0,0
SF11E1103514,Key Hole Fire,2.3218847977094135,940337.117686,0.33026999999999995,0.3897260000000001,0,3.910425999999999,41.17907,0.18947600000000003,0,0.04433,0.064014,0.02661399999999999,0.9200619999999996,0,0,0,0,0,0,0,0
SF11E1103520,088 Mr Blue Canyon Fire,0.6623912321116481,289461.25958799996,0.5164200000000001,0.6093959999999999,0,6.269242,56.40529799999999,0.3000919999999999,0,0.05376999999999999,0.10225800000000002,0.037385999999999996,1.4702359999999992,0,0,0,0,0,0,0,0
SF11E1103523,Jim River Spring Fire,0.2483967120432472,12353.463841999997,0.014404000000000004,0.016978,0,0.146252,3.04059,0.00765,0,0.004343999999999998,0.0024420000000000006,0.001822,0.035154000000000005,0,0,0,0,0,0,0,0
SF11E1103527,Jordan Fire,0.9935868481672696,432284.574768,0.3877539999999999,0.4575500000000002,0,4.6354339999999965,46.044684000000004,0.22353599999999996,0,0.047550000000000016,0.07577799999999998,0.030036000000000004,1.0892520000000006,0,0,0,0,0,0,0,0
SF11E1103556,North Of D Fire,100.35227171627874,704744277.016248,2.6993080000000003,3.185172,0,27.56641,563.008944,1.439768,0,0.8026340000000002,0.46072,0.33757600000000004,6.622838,0,0,0,0,0,0,0,0
SF11E1103559,Shady Brook Fire,0.9935868481684718,98821.851446,0.08232600000000001,0.09716000000000001,0,0.9768919999999995,10.157750000000009,0.047282000000000005,0,0.010844000000000008,0.015989999999999987,0.00658,0.22979200000000002,0,0,0,0,0,0,0,0
SF11E1103569,Keko Fire,0.12419835602093399,2690.4419060000005,0.017649999999999992,0.020846000000000003,0,0.20916600000000002,2.202691999999999,0.010156000000000007,0,0.002361999999999998,0.003401999999999998,0.0014120000000000011,0.049208,0,0,0,0,0,0,0,0
SF11E1103571,Breezy Fire,0.993586848167472,219000.80555600006,0.08400400000000005,0.09914000000000005,0,0.9075579999999995,14.969013999999998,0.046040000000000005,0,0.02001399999999998,0.015032000000000007,0.00913600000000001,0.21624200000000005,0,0,0,0,0,0,0,0
SF11E1103576,Peak Fire,0.993586848167259,825035.765046,1.1505480000000001,1.3576519999999999,0,14.064359999999999,120.65259200000004,0.670964,0,0.11004600000000002,0.22923800000000005,0.08066599999999999,3.295365999999999,0,0,0,0,0,0,0,0
SF11E1103577,"Unnamed fire in Lyon County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E1103578,078 Mr Carmen Smith Fire,0.662391232111648,357062.25609800004,0.7259980000000001,0.8566700000000002,0,8.849492000000001,77.42355400000001,0.42276,0,0.071946,0.14429599999999995,0.05159000000000001,2.0742480000000016,0,0,0,0,0,0,0,0
SF11E1103582,Bug Fire,0.993586848167472,246077.82080000002,0.133744,0.15781199999999998,0,1.5226519999999995,19.805113999999993,0.07520799999999996,0,0.024017999999999984,0.025039999999999993,0.012426000000000008,0.3601479999999998,0,0,0,0,0,0,0,0
SF11E1103600,Brown Mountain Fire,0.04967934240864948,2091.6955320000006,0.06323799999999997,0.07464600000000002,0,0.777342,6.420934000000002,0.03699599999999999,0,0.005628,0.012676000000000003,0.004326000000000001,0.18201199999999995,0,0,0,0,0,0,0,0
SF11E1103604,Harris Fire,23.24993225902674,9505214.828977998,0.122696,0.14475600000000002,0,1.2587920000000001,25.285478000000005,0.06557600000000001,0,0.035901999999999996,0.021034,0.015165999999999997,0.30220400000000003,0,0,0,0,0,0,0,0
SF11E1103610,Hixon Brandon Fire,0.03610301288935492,324.881304,0.0048480000000000025,0.005718000000000001,0,0.05533999999999997,0.719638,0.0027039999999999985,0,0.0008520000000000007,0.0008960000000000007,0.0004439999999999999,0.013094000000000003,0,0,0,0,0,0,0,0
SF11E1103620,Or-maf-15129 Fire,1.490380272251208,467126.04137600004,0.3140239999999999,0.37058199999999986,0,3.590595999999999,45.730399999999996,0.1770119999999999,0,0.054932,0.059050000000000005,0.028785999999999992,0.8487940000000002,0,0,0,0,0,0,0,0
SF11E1103623,Jump Off Joe Fire,0.18065215430492504,12124.923558,0.03645800000000001,0.043018000000000015,0,0.4157459999999999,5.3663940000000006,0.02051599999999999,0,0.006470000000000002,0.0068379999999999995,0.003349999999999999,0.09832200000000002,0,0,0,0,0,0,0,0
SF11E1103641,Missouri Height Fire,0.9935868481672923,126866.66539599998,0.05457999999999998,0.06438200000000005,0,0.6011219999999998,9.122133999999996,0.030201999999999986,0,0.01181600000000001,0.009928000000000008,0.005608000000000002,0.14283600000000005,0,0,0,0,0,0,0,0
SF11E1103653,"Unnamed fire in Fort Smith Region, Nt, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103670,"Unnamed fire in Dunklin County, Missouri",106.66666640174891,1674891608.6286619,4.832099000000001,5.701876999999998,0,51.401734999999995,901.9438430000002,2.628217,0,1.2308269999999994,0.8539159999999998,0.54819,12.275094999999997,0,0,0,0,0,0,0,0
SF11E1103690,12 Mile Lake Fire,0.33119561605766284,51304.762588,0.12055999999999997,0.14222800000000005,0,1.431974,14.782148000000003,0.06925800000000007,0,0.01568599999999998,0.02341799999999999,0.009598000000000008,0.3367820000000001,0,0,0,0,0,0,0,0
SF11E1103702,Coal Fire,0.14194097830977798,354.262546,0.0007459999999999999,0.00087,0,0.0076820000000000005,0.154374,0.000398,0,0.000226,0.000118,8.4e-05,0.0018319999999999999,0,0,0,0,0,0,0,0
SF11E1103707,Palace Fire,0.993586848167472,219000.80555600006,0.08400400000000005,0.09914000000000005,0,0.9075579999999995,14.969013999999998,0.046040000000000005,0,0.02001399999999998,0.015032000000000007,0.00913600000000001,0.21624200000000005,0,0,0,0,0,0,0,0
SF11E1103728,Flint Road Fire,0.24839671216870465,16304.311838000001,0.02050199999999998,0.02419999999999998,0,0.2125660000000001,4.121743999999999,0.010996000000000008,0,0.005776,0.0035339999999999976,0.0024519999999999998,0.05095000000000003,0,0,0,0,0,0,0,0
SF11E1103738,"Unnamed fire in St. Lucie County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E1103748,Somers Bend Fire,0.4967934240831424,140283.90757,0.13935000000000003,0.164436,0,1.5716279999999998,21.413461999999992,0.07800600000000005,0,0.02655799999999998,0.025899999999999982,0.013356000000000008,0.3722220000000001,0,0,0,0,0,0,0,0
SF11E1103755,"Unnamed fire in Cherokee County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E1103761,"Unnamed fire in Division No. 17, Ab, Canada",1099.9999972680353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103772,"Unnamed fire in Mississippi County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E1103791,South Clubfoot Fire,1.3729563727174474,973433.203846,0.6228399999999996,0.7349480000000003,0,7.436912000000001,74.43237599999998,0.35884799999999994,0,0.07731000000000005,0.12160599999999998,0.04849599999999998,1.7478259999999997,0,0,0,0,0,0,0,0
SF11E1103794,5041 Fire,0.11689257037264383,3405.941778,0.015735999999999976,0.01856999999999998,0,0.1791299999999999,2.3300099999999997,0.008854000000000006,0,0.002817999999999998,0.002923999999999998,0.0014560000000000011,0.04237199999999999,0,0,0,0,0,0,0,0
SF11E1103806,Redtail Fire,1.1923042178021703,131941.279728,0.06549799999999999,0.07723800000000006,0,0.7213419999999998,10.946555999999996,0.03623999999999999,0,0.014160000000000008,0.011908000000000005,0.006708000000000003,0.17140000000000002,0,0,0,0,0,0,0,0
SF11E1103847,Goose Egg Fire,0.7451901365067386,265903.22513200005,0.5718380000000001,0.6747659999999999,0,7.0455879999999995,57.10371799999999,0.3348339999999999,0,0.04912800000000001,0.11470800000000003,0.038579999999999975,1.649156,0,0,0,0,0,0,0,0
SF11E1103860,Bear Fire,0.993586848167472,387010.56232399994,0.29921600000000004,0.3530899999999999,0,3.5374920000000025,37.57153399999999,0.17152199999999998,0,0.040674000000000016,0.05790999999999998,0.024269999999999983,0.8325000000000001,0,0,0,0,0,0,0,0
SF11E1103864,Black Canyon Fire,0.993586848167472,234133.213204,0.12224,0.14425600000000002,0,1.3847980000000015,18.467786000000004,0.06857799999999999,0,0.02267799999999999,0.022797999999999985,0.01154800000000001,0.3277639999999997,0,0,0,0,0,0,0,0
SF11E1103894,Camp Ground Fire,0.2483967121689523,13687.492737999995,0.021011999999999982,0.02479199999999998,0,0.22687999999999997,3.7422520000000015,0.011508000000000008,0,0.004986000000000003,0.0037579999999999983,0.002261999999999997,0.054048,0,0,0,0,0,0,0,0
SF11E1103903,Bonanza Creek South Fire,0.3974347392691955,17196.649802,0.01311000000000001,0.01545200000000001,0,0.13485000000000008,2.6870579999999986,0.007018000000000003,0,0.003805999999999999,0.0022340000000000003,0.0015919999999999999,0.032358000000000026,0,0,0,0,0,0,0,0
