id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E124050,,200.0,1567987781.0902379,17.721682000000005,20.911584000000005,0,218.47114799999997,1763.5305979999998,10.380466,0,1.5104659999999996,3.5571159999999984,1.192134,51.13350999999998,0,0,0,0,0,0,0,0
SF11E124564,,34199.999916500004,2912482352689.922,5579.915866999998,6584.300885000001,0,63218.434870999976,842440.1403570002,3130.551258,0,1034.101353,1040.9091500000002,527.5272119999998,14963.068654000002,0,0,0,0,0,0,0,0
SF11E124581,,99.99999975,231130041.26699406,4.483934000000002,5.291041,0,55.94004099999999,412.05021699999975,2.6428619999999996,0,0.31574399999999997,0.909423,0.28353699999999993,13.07302,0,0,0,0,0,0,0,0
SF11E124586,,45.99999989,2380195126.703246,28.17097600000002,33.24174900000003,0,337.37714399999993,3314.3710100000008,16.255792,0,3.394925,5.513762,2.165837,79.26026800000005,0,0,0,0,0,0,0,0
SF11E124588,,199.9999995,1580766313.8625011,12.246247999999998,14.450562000000003,0,145.09211900000003,1521.7165589999995,7.027730999999999,0,1.633193,2.374614,0.9843970000000002,34.134947999999994,0,0,0,0,0,0,0,0
SF11E124589,,399.999999,5370402551.50678,35.997004000000004,42.47643599999999,0,414.26255600000025,5103.250783999999,20.354844000000014,0,6.026487999999999,6.806412000000004,3.227572000000002,97.841756,0,0,0,0,0,0,0,0
SF11E124597,,100.0,1644336527.9212282,4.963557999999999,5.857003,0,53.26079499999999,902.731136,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E124604,,46.0,2677779508.5833697,39.26939399999999,46.33787800000001,0,476.08021,4321.732379999999,22.803300999999994,0,4.152088999999997,7.768174999999999,2.8609869999999997,111.66757499999996,0,0,0,0,0,0,0,0
SF11E124624,,102.0,8381211826.96596,84.84033199999998,100.11157599999999,0,1015.9760829999999,9985.557272000004,48.954413999999964,0,10.231891999999997,16.604267,6.524767000000001,238.68635099999986,0,0,0,0,0,0,0,0
SF11E124640,,69.99999983,2476339156.5932603,21.82451600000001,25.752942000000008,0,257.4065010000001,2772.1157930000018,12.495472,0,3.027684,4.215298,1.7862280000000001,60.59484199999999,0,0,0,0,0,0,0,0
SF11E125404,,53415.47453900003,7875500257821.092,34370.82381499996,40557.572304000045,0,417186.9396840002,3757146.683848998,19970.986360999992,0,3584.5849510000007,6806.1736800000035,2490.6030619999988,97838.74345199995,0,0,0,0,0,0,0,0
SF11E125444,,91.99999978,3357747900.9378285,39.39621399999999,46.487538000000015,0,472.7157030000001,4588.416808999999,22.75560000000001,0,4.657008999999999,7.723655999999999,3.004149000000001,111.02757399999996,0,0,0,0,0,0,0,0
SF11E125447,,13937.999966570005,1913195587788.861,8337.665713000004,9838.445473999995,0,99887.64954499989,979121.6029200002,4812.043884999998,0,1001.2436919999991,1632.3889380000016,640.0501780000008,23465.590124000006,0,0,0,0,0,0,0,0
SF11E125468,,45.99999989,540051921.5775801,4.139658000000002,4.88479,0,47.64019399999999,586.8738450000006,2.340807,0,0.6930489999999995,0.782732,0.3711630000000001,11.251794000000006,0,0,0,0,0,0,0,0
SF11E125509,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E125516,,873.9999979000002,31654172579.0025,246.00853899999998,290.2900940000001,0,2939.153203999998,29307.27441700002,141.78212499999995,0,30.354608000000006,48.049715,19.106437000000007,690.714854,0,0,0,0,0,0,0,0
SF11E125529,,643.9999985200001,29750687157.133316,332.13933800000007,391.9244150000002,0,3983.7183800000003,38767.52412900002,191.80631299999993,0,39.42505599999999,65.09309200000004,25.371571999999997,935.713018,0,0,0,0,0,0,0,0
SF11E125553,,199.9999995,3003133952.226831,17.998489999999997,21.238226999999995,0,207.13127600000007,2551.6253989999996,10.177445000000004,0,3.013248,3.4031900000000013,1.6137560000000006,48.920887000000036,0,0,0,0,0,0,0,0
SF11E125555,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E125575,,799.999998,8113765764.914558,48.985001999999994,57.80228200000002,0,580.3684600000001,6086.866265000001,28.110912999999996,0,6.532787000000003,9.498423999999998,3.937575,136.53978999999998,0,0,0,0,0,0,0,0
SF11E125591,,149.9999996,2236946207.6749077,40.23997699999997,47.48316499999999,0,500.84423600000014,3758.4844669999998,23.688634999999994,0,2.9515069999999994,8.144733999999998,2.5766520000000006,117.08060500000002,0,0,0,0,0,0,0,0
SF11E125592,,2207.9999943800003,80312655279.43723,666.9583910000001,787.010891,0,7969.473748,79399.785541,384.41498599999994,0,82.186564,130.28385400000005,51.77029,1872.8304990000006,0,0,0,0,0,0,0,0
SF11E125598,,92.0,2675704078.172862,28.173858,33.24515999999997,0,334.74884799999995,3451.986189999999,16.191543999999986,0,3.662278000000001,5.476508000000001,2.2388120000000002,78.72483200000002,0,0,0,0,0,0,0,0
SF11E125603,,99.99999975,1449477078.5719109,26.826638999999993,31.655443999999985,0,333.8961520000002,2505.6563160000005,15.792418000000001,0,1.9676740000000004,5.429822000000003,1.7177660000000003,78.05372799999995,0,0,0,0,0,0,0,0
SF11E125608,,99.99999975,402674645.09570795,5.110694000000002,6.030599999999997,0,62.365224000000026,541.510668,2.9777750000000016,0,0.49964800000000004,1.0167459999999988,0.361245,14.615788999999998,0,0,0,0,0,0,0,0
SF11E125616,,79.9999998,747127218.1936141,7.3152529999999985,8.631996999999995,0,87.35165,873.8608320000003,4.214854999999999,0,0.9072510000000005,1.4281389999999998,0.5694119999999998,20.529481,0,0,0,0,0,0,0,0
SF11E125662,,799.999998,16356195991.027416,48.98501199999999,57.80230099999999,0,580.3684620000004,6086.866285000001,28.110909000000003,0,6.532787000000001,9.498422999999994,3.9375780000000007,136.53979699999994,0,0,0,0,0,0,0,0
SF11E126179,,29599.999926200006,642189494686.2593,1833.4666689999992,2163.4905589999994,0,21737.555867000003,227059.92880099994,1052.534985,0,243.0265459999999,355.7288070000001,146.973913,5113.601308999999,0,0,0,0,0,0,0,0
SF11E126814,,499.99999875,7030935865.856916,44.996243,53.09555399999999,0,517.8281930000003,6379.0634869999985,25.443578000000016,0,7.5331139999999985,8.507999000000005,4.034435000000002,122.30220400000003,0,0,0,0,0,0,0,0
SF11E127009,,92.0,610568693.966138,8.151974000000001,9.619324,0,100.49674399999999,811.2240700000001,4.77502,0,0.6948159999999999,1.6362780000000006,0.5483840000000002,23.521411999999998,0,0,0,0,0,0,0,0
SF11E127017,,183.99999955,7786629638.084172,82.69848400000005,97.58421800000008,0,989.5834979999997,9771.812790999997,47.70011700000003,0,10.048151000000002,16.174513000000008,6.380368000000004,232.5087740000002,0,0,0,0,0,0,0,0
SF11E127061,,45.99999989,1873443634.118113,28.255021999999986,33.34092100000001,0,343.371487,3067.111406999999,16.427760000000003,0,2.9049329999999998,5.601032999999999,2.036036,80.51485900000002,0,0,0,0,0,0,0,0
SF11E127073,,199.9999995,2685201275.75339,17.998502000000002,21.238217999999996,0,207.13127800000012,2551.6253919999995,10.177422000000007,0,3.0132439999999994,3.403206000000002,1.613786000000001,48.920878,0,0,0,0,0,0,0,0
SF11E127092,,919.99999771,54979942982.218254,538.0303500000001,634.8757860000004,0,6460.554427000001,62420.055415999996,310.88787700000006,0,63.126857,105.54830399999997,40.898340000000005,1517.256774,0,0,0,0,0,0,0,0
SF11E127105,,99.99999975,1449477078.5719109,26.826638999999993,31.655443999999985,0,333.8961520000002,2505.6563160000005,15.792418000000001,0,1.9676740000000004,5.429822000000003,1.7177660000000003,78.05372799999995,0,0,0,0,0,0,0,0
SF11E127122,,45.99999989,1188998591.3846188,13.178260000000007,15.550349000000004,0,157.41459999999992,1571.5353949999999,7.594266000000002,0,1.6291419999999999,2.5735019999999986,1.0243490000000008,36.99412800000001,0,0,0,0,0,0,0,0
SF11E127127,,199.9999995,1181315509.6108477,11.097444999999999,13.094982999999994,0,133.64362499999996,1267.4862779999999,6.4220010000000025,0,1.2631809999999994,2.1825499999999987,0.8329770000000002,31.374194999999997,0,0,0,0,0,0,0,0
SF11E127156,,199.9999995,2685201275.75339,17.998502000000002,21.238217999999996,0,207.13127800000012,2551.6253919999995,10.177422000000007,0,3.0132439999999994,3.403206000000002,1.613786000000001,48.920878,0,0,0,0,0,0,0,0
SF11E127213,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E127219,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E127220,,91.99999977,2701660543.099307,26.35653,31.100711000000015,0,314.82917899999984,3143.070789000003,15.188527,0,3.2582959999999996,5.147010999999997,2.048689,73.98825300000004,0,0,0,0,0,0,0,0
SF11E127633,,72099.99982155002,1495628388531.9065,4433.435105000002,5231.453029999999,0,52607.25832400003,546750.119565,2546.196209000002,0,583.1900060000002,860.8063739999994,354.1761430000001,12374.08834600001,0,0,0,0,0,0,0,0
SF11E128493,,253.2500003,18068129935.1361,198.37289100000007,234.0800170000001,0,2426.1593449999987,20738.821809999987,115.71761200000005,0,18.84925000000001,39.54265300000001,13.873506999999996,568.4256639999998,0,0,0,0,0,0,0,0
SF11E128515,,92.0,875369122.9514362,6.875151999999997,8.112678000000004,0,79.49507600000005,955.3899019999996,3.89689,0,1.1135079999999997,1.3052719999999998,0.6062200000000001,18.763379999999994,0,0,0,0,0,0,0,0
SF11E128519,,46903.99988397,1771933198207.3271,6454.355218000001,7616.138947000006,0,77135.51684800003,767728.6200870001,3720.408673999999,0,794.0861380000001,1260.9739349999995,500.65317600000014,18126.498986,0,0,0,0,0,0,0,0
SF11E128524,,137.99999966000001,4544081022.494276,46.540632,54.91795599999999,0,553.4656849999999,5677.0382030000055,26.759103000000003,0,6.0004779999999975,9.053662,3.6848640000000024,130.14648000000005,0,0,0,0,0,0,0,0
SF11E128525,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E128544,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E128561,,367.99999913,16567734461.16787,183.23933000000002,216.22243000000012,0,2203.140933,21112.166756000002,105.95077399999995,0,21.214465999999994,35.98738900000003,13.851285,517.3188100000001,0,0,0,0,0,0,0,0
SF11E128563,,45.99999989,1188998591.3846188,13.178260000000007,15.550349000000004,0,157.41459999999992,1571.5353949999999,7.594266000000002,0,1.6291419999999999,2.5735019999999986,1.0243490000000008,36.99412800000001,0,0,0,0,0,0,0,0
SF11E128590,,3565.9999916399993,158000064809.53424,595.423798,702.6000730000002,0,7101.093661999996,71585.66149700002,342.847543,0,74.73677800000002,116.11693799999999,46.58954800000001,1669.1810479999997,0,0,0,0,0,0,0,0
SF11E128617,,597.99999862,32724313129.722,351.23001,414.4514090000003,0,4205.940356,41343.987470000015,202.66377499999987,0,42.368292999999994,68.73860100000005,27.014382999999995,988.1172680000002,0,0,0,0,0,0,0,0
SF11E128620,,9399.999976149998,377042087581.47314,1241.4430949999994,1464.9027579999997,0,14547.203249000006,162575.31136099997,708.4319059999997,0,181.73232800000002,238.43174800000008,104.19676000000003,3427.4548630000004,0,0,0,0,0,0,0,0
SF11E128635,,45.99999989,2677779500.5248265,39.26939399999999,46.33787800000001,0,476.08021,4321.732372999999,22.803300999999994,0,4.152088999999997,7.768174999999999,2.8609869999999997,111.66757499999996,0,0,0,0,0,0,0,0
SF11E128663,,118.5254615,7055903869.294715,72.58649199999995,85.65205699999991,0,869.29961,8539.942471999993,41.88533700000001,0,8.747516,14.206959000000007,5.580583999999998,204.2251910000001,0,0,0,0,0,0,0,0
SF11E128677,,1029.9999973899999,18499538051.932613,113.50117299999998,133.931376,0,1353.7839429999995,13637.803893000002,65.358313,0,14.230882000000001,22.136712999999993,8.876762,318.21523700000006,0,0,0,0,0,0,0,0
SF11E128684,,45.99999989,540051921.5775801,4.139658000000002,4.88479,0,47.64019399999999,586.8738450000006,2.340807,0,0.6930489999999995,0.782732,0.3711630000000001,11.251794000000006,0,0,0,0,0,0,0,0
SF11E128685,,69.99999983,2476339156.5932603,21.82451600000001,25.752942000000008,0,257.4065010000001,2772.1157930000018,12.495472,0,3.027684,4.215298,1.7862280000000001,60.59484199999999,0,0,0,0,0,0,0,0
SF11E128697,,91.99999977,2701660543.099307,26.35653,31.100711000000015,0,314.82917899999984,3143.070789000003,15.188527,0,3.2582959999999996,5.147010999999997,2.048689,73.98825300000004,0,0,0,0,0,0,0,0
SF11E128705,,965.99999763,40982780266.20368,276.743547,326.55739800000003,0,3305.706456000001,33002.243242,159.479587,0,34.212022,54.043577,21.51125100000001,776.8766340000001,0,0,0,0,0,0,0,0
SF11E128726,,99.99999975,1449477078.5719109,26.826638999999993,31.655443999999985,0,333.8961520000002,2505.6563160000005,15.792418000000001,0,1.9676740000000004,5.429822000000003,1.7177660000000003,78.05372799999995,0,0,0,0,0,0,0,0
SF11E128727,,99.99999975,706771368.7192972,6.123119999999996,7.225298,0,72.546059,760.8582840000003,3.5138630000000006,0,0.8166059999999997,1.187298999999999,0.49219699999999994,17.067476999999982,0,0,0,0,0,0,0,0
SF11E128731,,999.9999975,21728279743.415245,61.23125099999999,72.25286799999999,0,725.4605630000005,7608.582839999999,35.138625999999995,0,8.165991000000004,11.873034,4.921966000000001,170.674748,0,0,0,0,0,0,0,0
SF11E128747,,149.9999996,913314055.079941,8.483991999999997,10.011106999999999,0,101.41410999999994,1007.9846160000001,4.890877000000001,0,1.0415269999999992,1.6578240000000017,0.657479,23.83116000000001,0,0,0,0,0,0,0,0
SF11E128751,,321.99999925,7502281662.435951,78.49785900000003,92.62748099999997,0,940.7684870000004,9200.685956,45.31311100000002,0,9.392333000000002,15.373542999999996,6.016653,220.994667,0,0,0,0,0,0,0,0
SF11E128758,,184.0,7590824364.1946335,111.82993700000002,131.95933900000006,0,1358.713916,12155.181673000003,65.01142199999998,0,11.528376999999995,22.163816999999998,8.066845000000002,318.60500499999995,0,0,0,0,0,0,0,0
SF11E129664,,3349.999993,60403842722.9517,189.47579900000005,223.58144000000004,0,2264.9152500000005,22511.656411000007,109.22979299999996,0,23.260847000000002,37.024646000000004,14.683545000000008,532.2292930000001,0,0,0,0,0,0,0,0
SF11E129721,,24199.385093039968,3214376288684.5977,13401.171596000004,15813.381988999989,0,161071.81779200007,1546840.7072379994,7747.34106600001,0,1556.9742940000021,2631.157664999999,1014.4985830000012,37822.891788999994,0,0,0,0,0,0,0,0
SF11E129742,,495.40701966999995,35092802419.001205,369.7726229999999,436.33167600000036,0,4481.897627000001,40747.28252200002,214.69758099999999,0,39.199479,73.13307599999996,26.967814999999984,1051.2878999999996,0,0,0,0,0,0,0,0
SF11E129757,,212.31729416999997,8829180716.11547,153.54787800000008,181.18648799999994,0,1889.9922660000002,15431.055953999996,89.86811399999999,0,13.381136999999995,30.77865,10.409219999999998,442.4432099999997,0,0,0,0,0,0,0,0
SF11E129812,,827.9999980000001,43975370124.63432,471.9232259999998,556.8694250000001,0,5675.419890000001,54303.86545500001,272.9040030000001,0,54.50165199999999,92.70277099999998,35.636458000000005,1332.6021149999992,0,0,0,0,0,0,0,0
SF11E129860,,45.99999989,2192022218.040686,33.09077700000004,39.04712700000002,0,402.20174199999997,3588.7817650000015,19.240879999999997,0,3.3957749999999995,6.5605340000000005,2.3827780000000005,94.30764100000002,0,0,0,0,0,0,0,0
SF11E129862,,45.99999989,1188998591.3846188,13.178260000000007,15.550349000000004,0,157.41459999999992,1571.5353949999999,7.594266000000002,0,1.6291419999999999,2.5735019999999986,1.0243490000000008,36.99412800000001,0,0,0,0,0,0,0,0
SF11E129882,,321.99999916,9784435275.652163,92.247858,108.85247700000002,0,1101.9021319999995,11000.747749000006,53.159864,0,11.404015,18.01453399999999,7.170414000000001,258.9588780000001,0,0,0,0,0,0,0,0
SF11E129886,,91.99999977,3894625916.554731,44.084692000000004,52.019931999999976,0,532.9682210000002,4928.486207999998,25.562605999999988,0,4.810628000000001,8.699569000000004,3.2525139999999984,125.05634800000001,0,0,0,0,0,0,0,0
SF11E129904,,45.99999989,1188998591.3846188,13.178260000000007,15.550349000000004,0,157.41459999999992,1571.5353949999999,7.594266000000002,0,1.6291419999999999,2.5735019999999986,1.0243490000000008,36.99412800000001,0,0,0,0,0,0,0,0
SF11E129907,,149.9999996,5578210309.552183,28.860925999999996,34.05589399999999,0,322.44660300000004,4591.262279999998,16.079797999999993,0,5.803614000000003,5.319445,2.852468999999999,76.467109,0,0,0,0,0,0,0,0
SF11E129930,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E129932,,149.9999996,913314055.079941,8.483991999999997,10.011106999999999,0,101.41410999999994,1007.9846160000001,4.890877000000001,0,1.0415269999999992,1.6578240000000017,0.657479,23.83116000000001,0,0,0,0,0,0,0,0
SF11E129935,,70.77243139,4503327030.95426,60.41719599999998,71.29227800000007,0,732.4642140000002,6649.119758000004,35.08358400000001,0,6.388116000000003,11.951583999999997,4.401727999999999,171.80402599999996,0,0,0,0,0,0,0,0
SF11E129957,,150.0,913314057.9637792,8.483991999999997,10.011106999999999,0,101.41410999999994,1007.9846170000002,4.890877000000001,0,1.0415269999999992,1.6578240000000017,0.657479,23.83116000000001,0,0,0,0,0,0,0,0
SF11E129960,,137.99999967,4546746492.322447,52.574474,62.03788700000002,0,630.130303,6159.952203999999,30.34986600000001,0,6.2861509999999985,10.297157999999998,4.028498000000002,148.02170199999998,0,0,0,0,0,0,0,0
SF11E129961,,45.99999989,2380195126.703246,28.17097600000002,33.24174900000003,0,337.37714399999993,3314.3710100000008,16.255792,0,3.394925,5.513762,2.165837,79.26026800000005,0,0,0,0,0,0,0,0
SF11E129968,,45.99999989,1717414887.5516,22.04234800000002,26.009969999999992,0,266.4841020000001,2464.243106999999,12.781299999999995,0,2.4053100000000027,4.349785000000002,1.6262590000000001,62.52816300000003,0,0,0,0,0,0,0,0
SF11E130016,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E130017,,1057.9999973899999,36775681702.44469,386.6146380000001,456.205244,0,4629.020356000001,45542.481422,223.06503800000007,0,46.70144,75.65440399999999,29.753614000000006,1087.5328859999997,0,0,0,0,0,0,0,0
SF11E130021,,45.99999989,1188998591.3846188,13.178260000000007,15.550349000000004,0,157.41459999999992,1571.5353949999999,7.594266000000002,0,1.6291419999999999,2.5735019999999986,1.0243490000000008,36.99412800000001,0,0,0,0,0,0,0,0
SF11E130023,,149.9999996,394787737.00500506,6.8821400000000015,8.120911000000003,0,85.56410300000003,647.6454819999999,4.049073000000002,0,0.5142099999999996,1.391637999999999,0.443241,20.004790999999997,0,0,0,0,0,0,0,0
SF11E130028,,91.99999977,4973366756.887553,66.18156800000007,78.09425200000004,0,804.4034809999996,7177.563532000006,38.48176699999999,0,6.791541999999999,13.121061999999998,4.765556000000004,188.61528700000002,0,0,0,0,0,0,0,0
SF11E130042,,45.99999989,2380195126.703246,28.17097600000002,33.24174900000003,0,337.37714399999993,3314.3710100000008,16.255792,0,3.394925,5.513762,2.165837,79.26026800000005,0,0,0,0,0,0,0,0
SF11E130049,,499.9999988,8302265820.141293,44.996246,53.095562999999984,0,517.828211,6379.063488,25.443579000000007,0,7.533105000000002,8.507996000000002,4.034427000000002,122.30219500000004,0,0,0,0,0,0,0,0
SF11E130055,,413.99999901,12075081059.516848,134.04855000000006,158.1772970000001,0,1600.854532999999,16004.029843999997,77.23958900000002,0,16.607445,26.172443999999984,10.429395000000008,376.22913000000005,0,0,0,0,0,0,0,0
SF11E130252,,73557.9998122101,5010103491768.422,15211.774785000007,17949.893993000012,0,181360.2757159997,1831801.5108829967,8757.590254000004,0,1915.0878880000002,2965.722677000006,1191.821244,42632.26191899995,0,0,0,0,0,0,0,0
SF11E131323,,3086.00000036,277228137217.41504,884.0898100000002,1043.2259479999996,0,10560.465752,105429.52675599999,509.4761970000002,0,109.294444,172.64859000000004,68.72006200000001,2481.823194999999,0,0,0,0,0,0,0,0
SF11E131331,,5699.9999866,315149474706.44965,1342.024034,1583.588358,0,16365.724917000003,142756.794865,781.6690909999996,0,132.29365400000003,266.8360089999999,95.15753299999997,3835.7677210000015,0,0,0,0,0,0,0,0
SF11E131397,,10947.999972650001,1278321779863.3865,6203.586139000002,7320.231724999997,0,74674.20209700002,710287.634472,3589.1190709999996,0,709.5302029999997,1219.5872660000005,466.570049,17531.566548999996,0,0,0,0,0,0,0,0
SF11E131449,,63848.38260942002,5540669996280.926,18291.54230399998,21584.020567000047,0,218492.76038400023,2181304.2006540024,10540.904549000014,0,2261.2678309999997,3572.0456189999963,1421.7959430000014,51348.15214899999,0,0,0,0,0,0,0,0
SF11E131464,,321.99999926,8903116633.87731,92.24784500000003,108.85245700000004,0,1101.9021729999995,11000.747753999996,53.15985799999999,0,11.404002000000002,18.014515999999993,7.170429000000006,258.958886,0,0,0,0,0,0,0,0
SF11E131488,,6615.9999832999965,206438595503.0133,816.0362250000004,962.9227549999997,0,9719.484306999995,98761.66066000004,469.56366799999984,0,103.69692599999996,158.96001799999996,64.197351,2285.0507870000024,0,0,0,0,0,0,0,0
SF11E131497,,1167.9999970600002,33593562690.37552,234.15060600000004,276.297696,0,2794.2800999999986,28059.700834,134.868814,0,29.212501000000003,45.68820499999999,18.272958999999997,656.7678430000001,0,0,0,0,0,0,0,0
SF11E131594,,643.99999837,15902443640.842892,152.766219,180.26412400000007,0,1824.861452999999,18214.235146000014,88.03652199999999,0,18.878849,29.83373499999999,11.872682,428.8600500000001,0,0,0,0,0,0,0,0
SF11E131596,,58199.999851410044,4955377093333.085,18961.247572000007,22374.27227000002,0,227150.55890299956,2227236.9724600003,10943.128857000007,0,2278.0666489999994,3712.1737240000025,1455.8735410000013,53362.50013799997,0,0,0,0,0,0,0,0
SF11E131601,,1149.9999972800003,31856207853.97564,329.4565800000001,388.75879199999997,0,3935.3648829999993,39288.384849999995,189.85662699999997,0,40.728602000000016,64.33757499999997,25.608670000000014,924.8531710000004,0,0,0,0,0,0,0,0
SF11E131682,,121.9999997,4499822018.563454,15.451904999999996,18.23325300000001,0,169.92922999999996,2597.632338,8.542003000000001,0,3.3785360000000004,2.809569999999999,1.6011170000000006,40.387507,0,0,0,0,0,0,0,0
SF11E131686,,45.99999989,2380195126.703246,28.17097600000002,33.24174900000003,0,337.37714399999993,3314.3710100000008,16.255792,0,3.394925,5.513762,2.165837,79.26026800000005,0,0,0,0,0,0,0,0
SF11E131702,,45.99999989,1188998591.3846188,13.178260000000007,15.550349000000004,0,157.41459999999992,1571.5353949999999,7.594266000000002,0,1.6291419999999999,2.5735019999999986,1.0243490000000008,36.99412800000001,0,0,0,0,0,0,0,0
SF11E131709,,1747.9999958600001,113770747574.37164,1019.4025209999999,1202.8950070000003,0,12303.323708000002,115041.98085899999,590.5856349999999,0,113.334026,200.8699170000001,75.780971,2887.5051219999996,0,0,0,0,0,0,0,0
SF11E131710,,45.99999989,2168749309.55321,26.217953999999988,30.937189000000007,0,315.3011030000002,3016.8814139999995,15.161334000000005,0,3.027866999999999,5.150154000000001,1.9798,74.03344599999996,0,0,0,0,0,0,0,0
SF11E131726,,199.9999995,955202017.677684,10.792788000000002,12.735488,0,131.6655309999999,1145.5230489999997,6.287547000000001,0,1.0589649999999984,2.1466370000000006,0.7639279999999999,30.858020000000007,0,0,0,0,0,0,0,0
SF11E131730,,10.6,174639040.98187202,9.049032,10.677852999999994,0,109.70543500000002,995.8774669999998,5.254668999999997,0,0.9567880000000003,1.7900579999999995,0.6592620000000007,25.732092,0,0,0,0,0,0,0,0
SF11E131740,,5799.9999855,118621021516.67633,358.017401,422.46049999999997,0,4238.690888000001,44644.734912,205.37892799999997,0,48.05274499999999,69.37788299999998,28.862112000000003,997.3065049999994,0,0,0,0,0,0,0,0
SF11E131753,,45.99999989,2380195126.703246,28.17097600000002,33.24174900000003,0,337.37714399999993,3314.3710100000008,16.255792,0,3.394925,5.513762,2.165837,79.26026800000005,0,0,0,0,0,0,0,0
SF11E131771,,45.99999989,2283338062.6557827,36.032189999999986,42.51799500000003,0,440.68442499999986,3766.9725560000024,21.018795999999988,0,3.423759,7.182471999999998,2.5199700000000025,103.24809799999998,0,0,0,0,0,0,0,0
SF11E131773,,108090.61339129022,9414057952565.494,33092.950364,39049.68160699995,0,395728.57471100125,3924091.345426999,19081.254645000015,0,4047.6783439999895,6468.668576000022,2560.484137999999,92987.11000900016,0,0,0,0,0,0,0,0
SF11E131777,,149.9999996,2236946207.6749077,40.23997699999997,47.48316499999999,0,500.84423600000014,3758.4844669999998,23.688634999999994,0,2.9515069999999994,8.144733999999998,2.5766520000000006,117.08060500000002,0,0,0,0,0,0,0,0
SF11E131784,,3909.999990129999,401089479341.3046,1880.2995139999991,2218.753587,0,22502.860109999983,222030.74593299994,1084.6200009999993,0,228.17280199999996,367.79820100000006,144.990182,5287.097099,0,0,0,0,0,0,0,0
SF11E131788,,183.99999955,9259795590.693663,104.87183599999996,123.748765,0,1261.204422000001,12067.525653999997,60.64532900000002,0,12.111492,20.600610999999994,7.919207,296.1337999999999,0,0,0,0,0,0,0,0
SF11E131801,,99.99999975,706771368.7192972,6.123119999999996,7.225298,0,72.546059,760.8582840000003,3.5138630000000006,0,0.8166059999999997,1.187298999999999,0.49219699999999994,17.067476999999982,0,0,0,0,0,0,0,0
SF11E131804,,10973.3333318,1100106959750.8997,3143.684941999999,3709.5482110000003,0,37551.364568,374890.9073819999,1811.6177060000005,0,388.6338289999999,613.9113239999999,244.35776500000003,8824.975145999999,0,0,0,0,0,0,0,0
SF11E131826,,199.9999995,516870260.75094897,8.967865999999994,10.582084000000005,0,111.88008799999994,824.1004149999994,5.285723999999997,0,0.631492,1.8188649999999995,0.5670679999999999,26.14604099999999,0,0,0,0,0,0,0,0
SF11E131830,,68.21632145,1919155780.2942777,19.542896000000013,23.06061600000001,0,233.44009700000012,2330.5296449999996,11.262021999999991,0,2.4159659999999996,3.8164090000000006,1.5190700000000001,54.860939000000016,0,0,0,0,0,0,0,0
SF11E131844,,99.99999975,1342600637.876695,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E131856,,599.9999985,6532999451.052057,36.738754,43.351720000000014,0,435.2763410000002,4565.149706,21.083182,0,4.899594000000002,7.123809999999999,2.9531779999999994,102.40484199999997,0,0,0,0,0,0,0,0
