id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E2624638,"Unnamed fire in Cameron County, Louisiana",1649.9999959020536,144264715641.85007,1520.3784400000004,1794.0465589999994,0,19063.496415,134777.98952200005,898.4931869999999,0,97.45842900000001,309.7217809999999,93.52299199999997,4452.2505150000015,0,0,0,0,0,0,0,0
SF11E2624639,"Unnamed fire in Union County, Kentucky",499.999998758198,9477866825.404873,24.817774,29.284981000000005,0,266.303994,4513.655661,13.555591999999997,0,6.090595999999998,4.418458,2.7525629999999994,63.51536299999999,0,0,0,0,0,0,0,0
SF11E2624640,"Unnamed fire in Tres Valles, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624641,"Unnamed fire in Mocorito, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624642,"Unnamed fire in Guadalupe County, Texas",299.9999992549188,5727819666.539423,13.598704999999999,16.046472999999995,0,144.65522700000005,2538.383301,7.3963920000000005,0,3.4640259999999987,2.403106999999999,1.5427659999999994,34.54474300000001,0,0,0,0,0,0,0,0
SF11E2624643,"Unnamed fire in Bourbon County, Kansas",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624644,"Unnamed fire in Gonzalez, Tamaulipas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624645,"Unnamed fire in Bingham County, Idaho",99.9999997516396,151469306.02094302,0.5276679999999999,0.6226539999999999,0,5.414172,108.75501499999999,0.28208200000000005,0,0.15435599999999997,0.090425,0.0653,1.2998399999999999,0,0,0,0,0,0,0,0
SF11E2624646,"Unnamed fire in Cardenas, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624647,"Unnamed fire in Tepic, Nayarit, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624648,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624649,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624650,"Unnamed fire in Guasave, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624651,"Unnamed fire in Centla, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624652,"Unnamed fire in Pawnee County, Kansas",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624653,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624654,"Unnamed fire in Ejutla, Jalisco, Mexico",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624655,"Unnamed fire in La Trinitaria, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624656,"Unnamed fire in Comalcalco, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624657,"Unnamed fire in Etchojoa, Sonora, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624658,"Unnamed fire in Walker County, Georgia",121.99999969700032,3316387744.0193644,10.009555,11.811274000000004,0,107.56149299999998,1812.450843,5.471117000000001,0,2.4408969999999997,1.7842639999999999,1.1059240000000006,25.64883300000001,0,0,0,0,0,0,0,0
SF11E2624659,"Unnamed fire in Etchojoa, Sonora, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624660,"Unnamed fire in East Feliciana County, Louisiana",99.9999997516396,1571292500.03004,4.532897,5.348822000000001,0,48.218413000000005,846.1277640000002,2.4654619999999996,0,1.1546759999999998,0.8010410000000003,0.514263,11.51492,0,0,0,0,0,0,0,0
SF11E2624661,"Unnamed fire in Hinds County, Mississippi",799.9999980131169,29809508774.7398,36.26320899999998,42.790591000000006,0,385.7472770000001,6769.022133000002,19.723715999999996,0,9.237391000000004,6.408304000000002,4.114064000000001,92.11930800000003,0,0,0,0,0,0,0,0
SF11E2624662,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624663,"Unnamed fire in Teopisca, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624664,"Unnamed fire in Colon, Queretaro, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624665,"Unnamed fire in Benito Juarez, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624666,"Unnamed fire in Etchojoa, Sonora, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624667,"Unnamed fire in Reno County, Kansas",299.9999992549188,229049305.987073,0.44782299999999997,0.5284380000000001,0,4.56405,93.88609200000002,0.238634,0,0.134096,0.076306,0.056259,1.096854,0,0,0,0,0,0,0,0
SF11E2624668,"Unnamed fire in Frontera Comalapa, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624669,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624670,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624671,"Unnamed fire in Moloacan, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624672,"Unnamed fire in Fremont County, Idaho",99.9999997516396,1342600637.899234,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E2624673,"Unnamed fire in Culiacan, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624674,"Unnamed fire in Othon P. Blanco, Quintana Roo, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624675,"Unnamed fire in Soteapan, Veracruz, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624676,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624677,"Unnamed fire in Bell County, Texas",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624678,"Unnamed fire in Ahome, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624679,"Unnamed fire in Sacramento County, California",599.9999985098376,2196970467.800703,2.9755860000000007,3.5111999999999997,0,30.232153999999998,628.6653359999998,1.5832760000000001,0,0.900405,0.5056560000000001,0.37638099999999997,7.268932,0,0,0,0,0,0,0,0
SF11E2624680,"Unnamed fire in Angostura, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624682,"Unnamed fire in Texistepec, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624683,"Unnamed fire in Centro, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624684,"Unnamed fire in Muzquiz, Coahuila, Mexico",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624685,"Unnamed fire in Limestone County, Alabama",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624686,"Unnamed fire in Tlanchinol, Hidalgo, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624687,"Unnamed fire in Tlacotalpan, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624688,"Unnamed fire in Lincoln County, Louisiana",69.99999982614771,798987532.5083861,2.4894119999999993,2.937505000000001,0,26.476312,464.921475,1.3538900000000003,0,0.6345949999999999,0.43985699999999994,0.28255,6.322902999999999,0,0,0,0,0,0,0,0
SF11E2624689,"Unnamed fire in Nanaimo Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624690,"Unnamed fire in Coahoma County, Mississippi",99.9999997516396,1571292500.03004,4.532897,5.348822000000001,0,48.218413000000005,846.1277640000002,2.4654619999999996,0,1.1546759999999998,0.8010410000000003,0.514263,11.51492,0,0,0,0,0,0,0,0
SF11E2624691,"Unnamed fire in Jesus Maria, Aguascalientes, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624692,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624693,"Unnamed fire in Benito Juarez, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624695,"Unnamed fire in Frontera Comalapa, Chiapas, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624696,"Unnamed fire in Live Oak County, Texas",99.9999997516396,1571292500.03004,4.532897,5.348822000000001,0,48.218413000000005,846.1277640000002,2.4654619999999996,0,1.1546759999999998,0.8010410000000003,0.514263,11.51492,0,0,0,0,0,0,0,0
SF11E2624697,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624698,"Unnamed fire in Sept-rivières--caniapiscau, Qc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624699,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624700,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624701,"Unnamed fire in Ensenada, Baja California, Mexico",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624702,"Unnamed fire in Macuspana, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624703,"Unnamed fire in Jefferson County, Nebraska",149.9999996274594,2131383971.0778313,5.034267000000001,5.9404330000000005,0,51.380536,1051.642709,2.6844189999999997,0,1.5000740000000001,0.8588049999999999,0.630444,12.345349999999998,0,0,0,0,0,0,0,0
SF11E2624704,"Unnamed fire in Washoe County, Nevada",137.99999965726266,5276306649.216746,53.854265000000005,63.548044,0,643.8152279999996,6395.159201,31.047715000000007,0,6.605002999999997,10.524325,4.171734000000002,151.287292,0,0,0,0,0,0,0,0
SF11E2624705,"Unnamed fire in Chelan County, Washington",689.9999982863133,2721378418.082006,3.4219209999999998,4.037879,0,34.766986,722.965137,1.8207669999999998,0,1.0354679999999998,0.5815189999999999,0.432837,8.359273,0,0,0,0,0,0,0,0
SF11E2624706,"Unnamed fire in Tamiahua, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624707,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624708,"Unnamed fire in Bosque County, Texas",99.9999997516396,696110384.099551,1.7238110000000002,2.034097,0,17.752670999999992,351.89210999999983,0.9231230000000001,0,0.4976889999999998,0.2963279999999999,0.21153300000000003,4.259735999999999,0,0,0,0,0,0,0,0
SF11E2624709,"Unnamed fire in Ciudad Valles, San Luis Potosi, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624710,"Unnamed fire in Karnes County, Texas",3399.9999915557464,140177113641.3111,154.118657,181.86002200000013,0,1639.4259229999996,28768.344096000004,83.82579300000003,0,39.25891199999999,27.235280000000014,17.484756999999995,391.50707,0,0,0,0,0,0,0,0
SF11E2624711,"Unnamed fire in Bulloch County, Georgia",99.9999997516396,1571292500.03004,4.532897,5.348822000000001,0,48.218413000000005,846.1277640000002,2.4654619999999996,0,1.1546759999999998,0.8010410000000003,0.514263,11.51492,0,0,0,0,0,0,0,0
SF11E2624712,"Unnamed fire in Bertie County, North Carolina",299.9999992549188,5727819666.539423,13.598704999999999,16.046472999999995,0,144.65522700000005,2538.383301,7.3963920000000005,0,3.4640259999999987,2.403106999999999,1.5427659999999994,34.54474300000001,0,0,0,0,0,0,0,0
SF11E2624713,"Unnamed fire in Cedar County, Iowa",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624714,"Unnamed fire in Hardin County, Texas",74.9999998137297,1109359561.8838239,3.399675000000001,4.011623,0,36.16381400000001,634.5958200000002,1.8491060000000006,0,0.8660009999999997,0.6007779999999999,0.385694,8.636186,0,0,0,0,0,0,0,0
SF11E2624715,"Unnamed fire in Box Elder County, Utah",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E2624716,"Unnamed fire in Yuma County, Colorado",99.9999997516396,1342600637.899234,8.999251000000001,10.619108999999998,0,103.56563900000006,1275.8126959999997,5.0887110000000035,0,1.5066219999999997,1.701603000000001,0.8068930000000005,24.460439,0,0,0,0,0,0,0,0
SF11E2624717,"Unnamed fire in Cajeme, Sonora, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624718,"Unnamed fire in Cabo Corrientes, Jalisco, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624719,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624720,"Unnamed fire in Culiacan, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624721,"Unnamed fire in Altamirano, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624722,"Unnamed fire in Washington County, Utah",79.99999980131169,500613125.52557904,2.0647639999999985,2.436441999999998,0,21.89163200000001,389.1422790000003,1.1212580000000012,0,0.5332059999999994,0.363861,0.23623000000000013,5.230389999999998,0,0,0,0,0,0,0,0
SF11E2624723,"Unnamed fire in Mclennan County, Texas",149.9999996274594,1925081634.071383,4.520822,5.334569,0,46.070080999999995,948.0018789999999,2.408899,0,1.354116,0.770223,0.568063,11.071935000000002,0,0,0,0,0,0,0,0
SF11E2624724,"Unnamed fire in Aquismon, San Luis Potosi, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624725,"Unnamed fire in Sinaloa, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624726,"Unnamed fire in Santa Maria Del Oro, Nayarit, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624727,"Unnamed fire in Mclean County, Illinois",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624728,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624729,"Unnamed fire in Guachinango, Jalisco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624730,"Unnamed fire in Hopelchen, Campeche, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624731,"Unnamed fire in Andrews County, Texas",399.9999990065584,2071615036.0260673,3.455595,4.077605999999999,0,35.138008,728.5859379999999,1.8393940000000002,0,1.042752,0.587649,0.43631,8.447428,0,0,0,0,0,0,0,0
SF11E2624732,"Unnamed fire in Tapachula, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624733,"Unnamed fire in Guachinango, Jalisco, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624734,"Unnamed fire in Kenora District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624735,"Unnamed fire in Centro, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624736,"Unnamed fire in Stafford County, Kansas",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624737,"Unnamed fire in Champoton, Campeche, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624739,"Unnamed fire in Cameron County, Louisiana",299.9999992549188,11244717991.64314,276.43244400000015,326.1902899999999,0,3466.0902560000004,24505.089004,163.36239599999996,0,17.719709999999996,56.31304899999999,17.004178,809.5000980000002,0,0,0,0,0,0,0,0
SF11E2624740,"Unnamed fire in Mcpherson County, Kansas",1299.999996771315,56113733760.61926,64.52622300000002,76.14094299999998,0,692.3903579999998,11735.504709000003,35.24454099999999,0,15.835535,11.487995,7.156660000000001,165.13994400000004,0,0,0,0,0,0,0,0
SF11E2624741,"Unnamed fire in San Sebastian Del Oeste, Jalisco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624742,"Unnamed fire in Gaines County, Texas",699.9999982614772,18675291052.645283,20.853709000000002,24.607373000000003,0,212.262388,4385.865412,11.105590999999999,0,6.271395,3.5493300000000003,2.6272139999999995,51.021660000000004,0,0,0,0,0,0,0,0
SF11E2624743,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624744,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624745,"Unnamed fire in Angel Albino Corzo, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624746,"Unnamed fire in Reno County, Kansas",199.9999995032792,2234222474.249023,5.029476,5.934779000000001,0,51.308277,1051.847286,2.6812780000000003,0,1.500996,0.857655,0.630487,12.328835,0,0,0,0,0,0,0,0
SF11E2624747,"Unnamed fire in Cardenas, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624748,"Unnamed fire in Calhoun County, Illinois",799.9999980131169,19431268103.680584,39.708439999999996,46.855969,0,426.0863810000001,7221.849055999999,21.688955,0,9.744947,7.069533,4.404097,101.62457799999999,0,0,0,0,0,0,0,0
SF11E2624750,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624751,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624752,"Unnamed fire in Reno County, Kansas",149.9999996274594,95320859.357994,0.22391700000000003,0.264215,0,2.2820300000000002,46.943040999999994,0.11931700000000002,0,0.067043,0.03814699999999999,0.028134000000000003,0.548428,0,0,0,0,0,0,0,0
SF11E2624753,"Unnamed fire in Elko County, Nevada",4999.99998758198,25537531359.116295,26.383834,31.132921999999997,0,270.7082929999999,5437.750504000001,14.104039000000002,0,7.718236,4.521197,3.265004,64.992159,0,0,0,0,0,0,0,0
SF11E2624754,"Unnamed fire in Santa Cruz Zenzontepec, Oaxaca, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624755,"Unnamed fire in Southeast Fairbanks County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E2624756,"Unnamed fire in Ellsworth County, Kansas",149.9999996274594,2131383971.0778313,5.034267000000001,5.9404330000000005,0,51.380536,1051.642709,2.6844189999999997,0,1.5000740000000001,0.8588049999999999,0.630444,12.345349999999998,0,0,0,0,0,0,0,0
SF11E2624757,"Unnamed fire in Stafford County, Kansas",1899.9999952811522,58083890342.30181,94.30755399999998,111.28293700000002,0,1011.9551419999999,17151.891488,51.511256,0,23.144240000000007,16.790137000000005,10.459723,241.35838499999994,0,0,0,0,0,0,0,0
SF11E2624758,"Unnamed fire in Minatitlan, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624759,"Unnamed fire in Edwards County, Kansas",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624760,"Unnamed fire in Robertson County, Texas",99.9999997516396,1644336523.8366961,4.963557999999999,5.857003,0,53.26079499999999,902.731128,2.7111179999999986,0,1.2181150000000003,0.8836869999999999,0.5505110000000001,12.703074999999998,0,0,0,0,0,0,0,0
SF11E2624761,"Unnamed fire in Felipe Carrillo Puerto, Quintana Roo, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624762,"Unnamed fire in Minatitlan, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624763,"Unnamed fire in Churumuco, Michoacan, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624764,"Unnamed fire in Macuspana, Tabasco, Mexico",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624765,"Unnamed fire in Yakima County, Washington",2399.9999940393504,59979730679.742,60.263353,71.110762,0,614.926742,12595.583657999998,32.130923,0,17.970004,10.278603999999998,7.550421,147.754992,0,0,0,0,0,0,0,0
SF11E2624766,"Unnamed fire in Tecolutla, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624767,"Unnamed fire in Las Margaritas, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624768,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624769,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624771,"Unnamed fire in Ocozocoautla De Espinosa, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624772,"Unnamed fire in Platon Sanchez, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624773,"Unnamed fire in Van Zandt County, Texas",99.9999997516396,1999933587.4492972,7.565098999999999,8.926818999999998,0,84.37672399999998,1210.8874039999998,4.211321000000001,0,1.5356820000000002,1.3923079999999994,0.7516190000000004,20.014400000000002,0,0,0,0,0,0,0,0
SF11E2624774,Unknown Fire,299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624775,"Unnamed fire in Minatitlan, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624776,"Unnamed fire in Ahome, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624777,"Unnamed fire in Santa Maria Zaniza, Oaxaca, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624778,"Unnamed fire in Mocorito, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624779,"Unnamed fire in Paso De Ovejas, Veracruz, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624780,"Unnamed fire in Etchojoa, Sonora, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624781,"Unnamed fire in Guasave, Sinaloa, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E2624782,"Unnamed fire in Harrison County, West Virginia",365.999999091001,16801274998.13396,62.337574,73.558342,0,720.812128,8661.447113000004,35.333982999999996,0,10.093872000000001,11.835411999999996,5.495946999999998,170.13405600000007,0,0,0,0,0,0,0,0
SF11E2624888,"Unnamed fire in Duplin County, North Carolina",199.9999995032792,3142585000.06008,9.065794,10.697644000000002,0,96.43682600000001,1692.2555280000004,4.930923999999999,0,2.3093519999999996,1.6020820000000007,1.028526,23.02984,0,0,0,0,0,0,0,0
SF11E2625716,"Unnamed fire in Centro, Tabasco, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
